ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
41207-3001-84.xml	高津原・納富分・山浦（１９７４年５月調査	41207	鹿島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41207-3001-85.xml	高津原・納富分（１９７５年７月調査）	41207	鹿島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41207-3001-86.xml	三河内（１９７９年４～６月調査）	41207	鹿島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41207-3001-87.xml	浜町・古枝・他（１９７６年１０月調査）	41207	鹿島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41207-3001-88.xml	浜町・古枝（１９７６年１０月調査）	41207	鹿島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41207-3001-89.xml	大字音成（数値）２０Ｒ０１	41207	鹿島市	公共座標2系	測量			
41207-3001-90.xml	大字音成（数値）２３Ｒ０１	41207	鹿島市	公共座標2系	測量			
41207-3001-91.xml	古枝（数値）２３Ｒ０１	41207	鹿島市	公共座標2系	測量			
41207-3001-92.xml	大字三河内（数値）２３Ｒ０１	41207	鹿島市	公共座標2系	測量			
41207-3001-93.xml	大字音成（数値）２４Ｒ０１	41207	鹿島市	公共座標2系	測量			
41207-3001-94.xml	大字飯田（数値）２５Ｒ０２	41207	鹿島市	公共座標2系	測量			
41207-3001-95.xml	大字飯田（数値）２５Ｒ０１	41207	鹿島市	公共座標2系	測量			
41207-3001-96.xml	大字飯田（数値）２５Ｒ０３	41207	鹿島市	公共座標2系	測量			
41207-3001-97.xml	大字音成（数値）２５Ｒ０１	41207	鹿島市	公共座標2系	測量			
41208-3000-1.xml	乙柳昭和４３年度地籍図	41208	小城市	公共座標2系	測量			
41208-3000-2.xml	下古賀昭和４３年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-3.xml	下古賀調査年度不明土地改良Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-4.xml	下古賀調査年度不明土地改良Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-5.xml	牛津昭和５２年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-6.xml	牛津昭和５９年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-7.xml	上砥川昭和５５年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-8.xml	上砥川昭和５６年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-9.xml	上砥川昭和５７年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-10.xml	大字岩蔵・大字松尾	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-11.xml	大字岩蔵Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-12.xml	大字岩蔵Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-13.xml	大字岩蔵Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-14.xml	大字岩蔵Ｄ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-15.xml	大字岩蔵Ｆ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-16.xml	大字久米	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-17.xml	大字栗原・大字池上	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-18.xml	大字栗原・大字船田・大字池上	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-19.xml	大字栗原・大字池上・大字晴気	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-20.xml	大字甲柳原・大字長神田	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-21.xml	大字松尾	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-22.xml	大字松尾・大字岩蔵	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-23.xml	大字松尾Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-24.xml	大字松尾Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-25.xml	大字松尾Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-26.xml	大字織島・大字久米	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-27.xml	大字織島・大字長神田・大字道辺	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-28.xml	大字織島Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-29.xml	大字織島Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-30.xml	大字織島Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-31.xml	大字織島Ｄ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-32.xml	大字織島Ｅ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-33.xml	大字織島Ｆ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-34.xml	大字織島土地改良確定図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-35.xml	大字晴気・大字畑田・大字栗原	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-36.xml	大字晴気Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-37.xml	大字晴気Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-38.xml	大字晴気Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-39.xml	大字船田Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-40.xml	大字船田Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-41.xml	大字池上・大字船田	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-42.xml	大字池上Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-43.xml	大字池上Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-44.xml	大字池上Ｄ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-45.xml	大字長神田・大字久米	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-46.xml	大字長神田・大字道辺・大字久米	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-47.xml	大字長神田Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-48.xml	大字長神田Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-49.xml	大字道辺・大字堀江	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-50.xml	大字道辺Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-51.xml	大字道辺Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-52.xml	大字畑田・大字晴気Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-53.xml	大字畑田Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-54.xml	大字畑田Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-55.xml	大字畑田Ｄ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-56.xml	大字畑田Ｅ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-57.xml	大字畑田Ｆ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-58.xml	大字樋口・大字金田	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-59.xml	大字堀江	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-60.xml	芦溝・道免・他昭和５５年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-61.xml	芦溝昭和４３年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-62.xml	芦溝・道免昭和５８年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-63.xml	永田昭和５３年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-64.xml	乙柳昭和３７年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-65.xml	乙柳昭和５１年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-66.xml	小城町	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-67.xml	下古賀・永田他昭和４５年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-68.xml	下砥川昭和５９年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-69.xml	柿樋瀬昭和３７年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-70.xml	柿樋瀬昭和５１年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-71.xml	柿樋瀬平成８年度土地区画整理	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-72.xml	久留間昭和４７年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-73.xml	久留間昭和５３年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-74.xml	牛津昭和３８年度地籍図Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-75.xml	牛津昭和３８年度地籍図Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-76.xml	三王崎・永田昭和５６年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-77.xml	三王崎・永田昭和５９年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-78.xml	市川昭和６１年度地籍図Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-79.xml	勝昭和３８年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-80.xml	勝昭和５８年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-81.xml	上熊川昭和６３年度地籍図Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-82.xml	上砥川昭和３８年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-83.xml	上砥川昭和３９年度地籍図Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-84.xml	上砥川昭和３９年度地籍図Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-85.xml	上砥川昭和３９年度地籍図Ｄ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-86.xml	上砥川昭和５６・５８・６２年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-87.xml	杉山昭和６０・６２年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-88.xml	川上・久留間昭和５３年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-89.xml	大字久米・大字石木・大字長神田	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-90.xml	大字晴気・大字畑田	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-91.xml	大字池上Ｂ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-92.xml	大字道辺・大字三ヶ島・大字長神田・他	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-93.xml	大字畑田・大字晴気Ａ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-94.xml	大字畑田Ｃ	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-95.xml	池上昭和４５年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-96.xml	浜枝川・芦溝昭和５２年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-97.xml	浜枝川昭和４４年度地籍図	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-98.xml	浜枝川昭和５８年度土地改良	41208	小城市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41208-3000-99.xml	牛津町上砥川（数値）２７Ｓ０１	41208	小城市	公共座標2系	測量			
41209-3001-1.xml	下宿乙・丙（第２土地区画確定図）	41209	嬉野市	任意座標系				
41209-3001-2.xml	下宿乙（第１土地区画確定図）	41209	嬉野市	任意座標系				
41209-3001-3.xml	下宿乙（第３土地区画確定図）	41209	嬉野市	任意座標系				
41209-3001-4.xml	下宿甲・乙（第６土地区画確定図）	41209	嬉野市	任意座標系				
41209-3001-5.xml	下宿甲・下野丙（１９８４年１１月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-6.xml	下宿甲（昭和５１年７月３１日作成）Ａ	41209	嬉野市	任意座標系				
41209-3001-7.xml	下宿甲（昭和５１年７月３１日作成）Ｂ	41209	嬉野市	任意座標系				
41209-3001-8.xml	下宿甲確定図（１９８２年１１月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-9.xml	下宿丁（１９８４年１１月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-10.xml	下宿丁確定図（１９８６年８月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-11.xml	下宿丙（１９８２年１１月調査）Ａ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-12.xml	下宿丙（１９８２年１１月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-13.xml	下宿丙（第４土地区画確定図）	41209	嬉野市	任意座標系				
41209-3001-14.xml	下野乙・吉田甲（１９７８年１１月調査）Ａ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-15.xml	下野乙・吉田甲（１９７８年１１月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-16.xml	下野乙（１９８１年２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-17.xml	下野甲・吉田丁・他（１９７５年１月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-18.xml	下野甲・丙確定図（１９８９年１０月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-19.xml	下野甲（１９８０年８月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-20.xml	下野甲（１９８３年１１月調査）Ａ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-21.xml	下野甲（１９８３年１１月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-22.xml	下野丙確定図（１９８３年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-23.xml	岩屋川内乙・丙（１９７５年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-24.xml	岩屋川内乙（１９７５年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-25.xml	岩屋川内甲（１９８１年８月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-26.xml	岩屋川内甲（所在図）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-27.xml	岩屋川内甲確定図（１９８７年９月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-28.xml	岩屋川内丙（１９７５年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-29.xml	吉田乙（１９７６年１０月調査）Ａ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-30.xml	吉田乙（１９７６年１０月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-31.xml	吉田甲他（１９８１年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-32.xml	吉田丁・下野甲（１９８０年８月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-33.xml	吉田丁・丙（１９７９年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-34.xml	吉田丁（１９７９年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-35.xml	吉田丁（１９８０年８月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-36.xml	吉田丙・丁確定図（１９８４年３月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-37.xml	吉田丙（１９７７年８月調査）Ａ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-38.xml	吉田丙（１９７７年８月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-39.xml	吉田丙確定図（１９８６年１２月調査）Ａ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-40.xml	吉田丙確定図（１９８６年１２月調査）Ｂ	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-41.xml	久間乙（１９８０年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-42.xml	久間乙（１９８４年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-43.xml	久間乙（１９８７年１２月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-44.xml	久間乙（１９８８年５月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-45.xml	久間甲・乙（１９８３年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-46.xml	久間甲・丁（１９７６年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-47.xml	久間甲・丁（１９９３年１１月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-48.xml	久間甲（１９８１年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-49.xml	久間甲（１９８２年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-50.xml	久間甲（１９８５年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-51.xml	久間甲（１９８８年５月調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-52.xml	久間甲（１９９４年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
41209-3001-53.xml	久間丙（１９８２年調査）	41209	嬉野市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
