ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
24205-1923-218.xml	福島新町	24205	桑名市	任意座標系				
24205-1923-219.xml	平古Ａ	24205	桑名市	任意座標系				
24205-1923-220.xml	平成１２年度１／５００Ａ	24205	桑名市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24205-1923-221.xml	平成１２年度１／５００Ｃ	24205	桑名市	公共座標6系	測量			
24205-1923-222.xml	平成１３年度１／５００	24205	桑名市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24205-1923-223.xml	平成１４年度１／５００Ｄ	24205	桑名市	公共座標6系	測量			
24205-1923-224.xml	平成３年度１／５００Ａ	24205	桑名市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24205-1923-225.xml	平成９年度１／５００Ａ	24205	桑名市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24205-1923-226.xml	芳ヶ崎Ａ	24205	桑名市	任意座標系				
24205-1923-227.xml	芳ヶ崎Ｂ	24205	桑名市	任意座標系				
24205-1923-228.xml	芳ヶ崎Ｃ	24205	桑名市	任意座標系				
24205-1923-229.xml	北猪飼Ａ	24205	桑名市	任意座標系				
24205-1923-230.xml	北猪飼Ｂ	24205	桑名市	任意座標系				
24205-1923-231.xml	北鍋尾町	24205	桑名市	任意座標系				
24205-1923-232.xml	北別所Ａ	24205	桑名市	任意座標系				
24205-1923-233.xml	北別所Ｂ	24205	桑名市	任意座標系				
24205-1923-234.xml	本能寺	24205	桑名市	任意座標系				
24205-1923-235.xml	矢田	24205	桑名市	任意座標系				
24205-1923-236.xml	矢田磧	24205	桑名市	任意座標系				
24205-1923-237.xml	柳原	24205	桑名市	任意座標系				
24205-1923-238.xml	友村Ａ	24205	桑名市	任意座標系				
24205-1923-239.xml	友村Ｂ	24205	桑名市	任意座標系				
24205-1923-240.xml	柚井	24205	桑名市	任意座標系				
24205-1923-241.xml	里町	24205	桑名市	任意座標系				
24205-1923-242.xml	立田町	24205	桑名市	任意座標系				
24205-1923-243.xml	力尾Ａ	24205	桑名市	任意座標系				
24205-1923-244.xml	力尾Ｂ	24205	桑名市	任意座標系				
24205-1923-245.xml	蓮花寺	24205	桑名市	任意座標系				
24205-1923-246.xml	蓮見町	24205	桑名市	任意座標系				
24205-1923-247.xml	和泉Ａ	24205	桑名市	任意座標系				
24205-1923-248.xml	桑名市清竹の丘	24205	桑名市	公共座標6系	測量			
24205-1923-249.xml	桑名市陽だまりの丘１～８丁目	24205	桑名市	公共座標6系	測量			
24205-1923-250.xml	桑名市嘉例川・森忠地区	24205	桑名市	公共座標6系	測量			
24205-1923-251.xml	桑名市大字地蔵地区	24205	桑名市	公共座標6系	測量			
24205-1923-252.xml	高塚町一～六丁目（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-253.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-254.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-255.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-256.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-257.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-258.xml	東太一丸（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-259.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-260.xml	明正町（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-261.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-262.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-263.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-264.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-265.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-266.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-267.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-268.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-269.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-270.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-271.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-272.xml	汐見町一～二丁目・梅園通・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-273.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-274.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-275.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-276.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-277.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-278.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-279.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-280.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-281.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-282.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-283.xml	桑名市大字下深谷部字的場外地区	24205	桑名市	公共座標6系	測量			
24205-1923-284.xml	桑名市城山台	24205	桑名市	公共座標6系	測量			
24205-1923-285.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-286.xml	大字播磨（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-287.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-288.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-289.xml	多度町香取	24205	桑名市	公共座標6系	測量			
24205-1923-290.xml	kuwananukata	24205	桑名市	公共座標6系	測量			
24205-1923-291.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-292.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-293.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-294.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-295.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-296.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-297.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-298.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-299.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-300.xml	相川町・中央町一～五丁目・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-301.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-302.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-303.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-304.xml	大字東方（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-305.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-306.xml	大字安永（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-307.xml	大字東方（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-308.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-309.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-310.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-311.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-312.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-313.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-314.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-315.xml	大字東方（土地改良）	24205	桑名市	公共座標6系	測量			
24205-1923-316.xml	今片町・今北町・他（区画整理）	24205	桑名市	公共座標6系	測量			
24205-1923-317.xml	24205_2014_0	24205	桑名市	公共座標6系	測量			
24205-1923-318.xml	桑名市西別所北部区画整理	24205	桑名市	公共座標6系	測量			
24205-1923-319.xml	桑名市多度町力尾地区	24205	桑名市	公共座標6系	測量			
24205-1923-320.xml	大字福岡町修正後	24205	桑名市	公共座標6系	測量			
24207-1906-1.xml	阿古曽町・算所町１・２丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-2.xml	伊船町Ｆ	24207	鈴鹿市	任意座標系				
24207-1906-3.xml	磯山１～４丁目・寺家２丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-4.xml	岡田１～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-5.xml	下箕田一丁目	24207	鈴鹿市	任意座標系				
24207-1906-6.xml	加佐登町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-7.xml	河原田町	24207	鈴鹿市	任意座標系				
24207-1906-8.xml	郡山町	24207	鈴鹿市	任意座標系				
24207-1906-9.xml	弓削１丁目	24207	鈴鹿市	任意座標系				
24207-1906-10.xml	汲川原町	24207	鈴鹿市	任意座標系				
24207-1906-11.xml	御薗町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-12.xml	御薗町Ｆ	24207	鈴鹿市	任意座標系				
24207-1906-13.xml	江島町	24207	鈴鹿市	任意座標系				
24207-1906-14.xml	広瀬町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-15.xml	広瀬町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-16.xml	江島台１・２丁目	24207	鈴鹿市	任意座標系				
24207-1906-17.xml	江島台１丁目・中江島町	24207	鈴鹿市	任意座標系				
24207-1906-18.xml	江島町・岸岡町・南若松町	24207	鈴鹿市	任意座標系				
24207-1906-19.xml	高岡台２・４丁目	24207	鈴鹿市	任意座標系				
24207-1906-20.xml	高岡台一丁目Ａ	24207	鈴鹿市	任意座標系				
24207-1906-21.xml	高岡台一丁目Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-22.xml	高岡台五丁目	24207	鈴鹿市	任意座標系				
24207-1906-23.xml	高岡台三丁目	24207	鈴鹿市	任意座標系				
24207-1906-24.xml	高塚町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-25.xml	高塚町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-26.xml	国府町・国府町大字長法寺	24207	鈴鹿市	任意座標系				
24207-1906-27.xml	国府町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-28.xml	国府町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-29.xml	国府町Ｆ	24207	鈴鹿市	任意座標系				
24207-1906-30.xml	三宮神	24207	鈴鹿市	任意座標系				
24207-1906-31.xml	三宅町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-32.xml	三日市町・三日市３丁目	24207	鈴鹿市	任意座標系				
24207-1906-33.xml	三日市町・道迫町・三日市南１～３丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-34.xml	三日市南２・３丁目	24207	鈴鹿市	任意座標系				
24207-1906-35.xml	三日市南２丁目	24207	鈴鹿市	任意座標系				
24207-1906-36.xml	山本町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-37.xml	算所町	24207	鈴鹿市	任意座標系				
24207-1906-38.xml	秋永町	24207	鈴鹿市	任意座標系				
24207-1906-39.xml	若松中２丁目・若松東２丁目	24207	鈴鹿市	任意座標系				
24207-1906-40.xml	若松北一丁目Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-41.xml	住吉２丁目	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-42.xml	住吉３丁目	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-43.xml	住吉４丁目	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-44.xml	住吉町・住吉１～５丁目	24207	鈴鹿市	任意座標系				
24207-1906-45.xml	十宮町・十宮２丁目・須賀３丁目	24207	鈴鹿市	任意座標系				
24207-1906-46.xml	小岐須町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-47.xml	小岐須町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-48.xml	小岐須町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-49.xml	庄野共進１丁目	24207	鈴鹿市	任意座標系				
24207-1906-50.xml	神戸二丁目	24207	鈴鹿市	任意座標系				
24207-1906-51.xml	西玉垣町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-52.xml	西庄内町Ｇ	24207	鈴鹿市	任意座標系				
24207-1906-53.xml	西条九丁目	24207	鈴鹿市	任意座標系				
24207-1906-54.xml	西条八丁目	24207	鈴鹿市	任意座標系				
24207-1906-55.xml	西條町・西条３丁目	24207	鈴鹿市	任意座標系				
24207-1906-56.xml	地子町	24207	鈴鹿市	任意座標系				
24207-1906-57.xml	大久保町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-58.xml	大池１～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-59.xml	池田町	24207	鈴鹿市	任意座標系				
24207-1906-60.xml	中旭が丘１～４丁目	24207	鈴鹿市	任意座標系				
24207-1906-61.xml	中江島町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-62.xml	中江島町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-63.xml	中瀬古町	24207	鈴鹿市	任意座標系				
24207-1906-64.xml	長太栄町３丁目	24207	鈴鹿市	任意座標系				
24207-1906-65.xml	長太新町４丁目	24207	鈴鹿市	任意座標系				
24207-1906-66.xml	東旭が丘１～６丁目	24207	鈴鹿市	任意座標系				
24207-1906-67.xml	東庄内町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-68.xml	道伯１丁目	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-69.xml	道伯町	24207	鈴鹿市	任意座標系				
24207-1906-70.xml	道迫１・２丁目	24207	鈴鹿市	任意座標系				
24207-1906-71.xml	徳田町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-72.xml	二ツ棋	24207	鈴鹿市	任意座標系				
24207-1906-73.xml	南江島町	24207	鈴鹿市	任意座標系				
24207-1906-74.xml	南長太町	24207	鈴鹿市	任意座標系				
24207-1906-75.xml	南長太町・長太栄町２～５丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-76.xml	南堀江町	24207	鈴鹿市	任意座標系				
24207-1906-77.xml	白子駅前	24207	鈴鹿市	任意座標系				
24207-1906-78.xml	白子町	24207	鈴鹿市	任意座標系				
24207-1906-79.xml	白子町・東旭が丘１・２丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-80.xml	白子町・白子駅前・白子本町	24207	鈴鹿市	任意座標系				
24207-1906-81.xml	白子本町・江島本町	24207	鈴鹿市	任意座標系				
24207-1906-82.xml	八野町	24207	鈴鹿市	任意座標系				
24207-1906-83.xml	平成０１年度１／５００	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-84.xml	平成０３年度１／５００Ａ	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-85.xml	平成０３年度１／５００Ｂ	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-86.xml	平成０５年度１／５００Ｂ	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-87.xml	平成０６年度１／５００Ａ	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-88.xml	平成０６年度１／５００Ｂ	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-89.xml	平成０８年度１／５００	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-90.xml	平成１１年度１／５００Ａ	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-91.xml	平成１４年度１／５００Ｂ	24207	鈴鹿市	公共座標6系	測量			
24207-1906-92.xml	平田１・２丁目	24207	鈴鹿市	任意座標系				
24207-1906-93.xml	平田新町・平田中町	24207	鈴鹿市	任意座標系				
24207-1906-94.xml	平田本町１・２丁目	24207	鈴鹿市	任意座標系				
24207-1906-95.xml	平田本町１丁目	24207	鈴鹿市	任意座標系				
24207-1906-96.xml	平野町・国府町	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-97.xml	末広西	24207	鈴鹿市	任意座標系				
24207-1906-98.xml	北江島町	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-99.xml	北江島町・東江島町	24207	鈴鹿市	任意座標系				
24207-1906-100.xml	北江島町・東江島町・中江島町	24207	鈴鹿市	任意座標系				
24207-1906-101.xml	北堀江一丁目	24207	鈴鹿市	任意座標系				
24207-1906-102.xml	末広町・末広北１丁目・末広南２丁目	24207	鈴鹿市	任意座標系				
24207-1906-103.xml	末広町・末広北１～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-104.xml	末広北２・３丁目・末広南１～３丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-105.xml	野町中1・２丁目、野町東１・２丁目他	24207	鈴鹿市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
24207-1906-106.xml	野町中１～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-107.xml	野町東２丁目	24207	鈴鹿市	任意座標系				
24207-1906-108.xml	野町南１丁目	24207	鈴鹿市	任意座標系				
24207-1906-109.xml	安塚町	24207	鈴鹿市	任意座標系				
24207-1906-110.xml	安塚町・地子町	24207	鈴鹿市	任意座標系				
24207-1906-111.xml	伊船町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-112.xml	伊船町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-113.xml	伊船町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-114.xml	伊船町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-115.xml	越知町	24207	鈴鹿市	任意座標系				
24207-1906-116.xml	伊船町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-117.xml	磯山町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-118.xml	磯山町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-119.xml	一ノ宮町	24207	鈴鹿市	任意座標系				
24207-1906-120.xml	一ノ宮町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-121.xml	稲生１～４丁目・稲生こがね園	24207	鈴鹿市	任意座標系				
24207-1906-122.xml	稲生塩屋１～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-123.xml	稲生西２～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-124.xml	稲生西三丁目	24207	鈴鹿市	任意座標系				
24207-1906-125.xml	稲生町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-126.xml	稲生町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-127.xml	稲生町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-128.xml	稲生町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-129.xml	稲生町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-130.xml	稲生町Ｆ	24207	鈴鹿市	任意座標系				
24207-1906-131.xml	越知町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-132.xml	岡田町	24207	鈴鹿市	任意座標系				
24207-1906-133.xml	下大久保町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-134.xml	下大久保町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-135.xml	下大久保町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-136.xml	下箕田１～４丁目	24207	鈴鹿市	任意座標系				
24207-1906-137.xml	下箕田町	24207	鈴鹿市	任意座標系				
24207-1906-138.xml	下箕田町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-139.xml	大門	24207	鈴鹿市	任意座標系				
24207-1906-140.xml	加佐登１～４丁目	24207	鈴鹿市	任意座標系				
24207-1906-141.xml	原ヶ丘	24207	鈴鹿市	任意座標系				
24207-1906-142.xml	加佐登町	24207	鈴鹿市	任意座標系				
24207-1906-143.xml	加佐登町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-144.xml	河田町・西条２丁目	24207	鈴鹿市	任意座標系				
24207-1906-145.xml	花川町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-146.xml	花川町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-147.xml	岸岡町・東玉垣町	24207	鈴鹿市	任意座標系				
24207-1906-148.xml	岸岡町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-149.xml	岸岡町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-150.xml	岸岡町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-151.xml	岸田町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-152.xml	岸田町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-153.xml	弓削町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-154.xml	弓削町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-155.xml	汲川原町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-156.xml	郡山町・中瀬古町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-157.xml	郡山町・中瀬古町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-158.xml	郡山町・中瀬古町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-159.xml	郡山町・中瀬古町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-160.xml	五祝町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-161.xml	五祝町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-162.xml	御園町	24207	鈴鹿市	任意座標系				
24207-1906-163.xml	御薗町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-164.xml	御薗町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-165.xml	御薗町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-166.xml	御薗町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-167.xml	広瀬町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-168.xml	広瀬町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-169.xml	広瀬町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-170.xml	江島町・北江島町	24207	鈴鹿市	任意座標系				
24207-1906-171.xml	甲斐町	24207	鈴鹿市	任意座標系				
24207-1906-172.xml	甲斐町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-173.xml	高岡台２～４丁目	24207	鈴鹿市	任意座標系				
24207-1906-174.xml	高岡町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-175.xml	高岡町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-176.xml	高塚町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-177.xml	高塚町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-178.xml	国府町	24207	鈴鹿市	任意座標系				
24207-1906-179.xml	高塚町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-180.xml	国府町・住吉町・庄野羽山４丁目	24207	鈴鹿市	任意座標系				
24207-1906-181.xml	国府町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-182.xml	国府町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-183.xml	国府町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-184.xml	国分町	24207	鈴鹿市	任意座標系				
24207-1906-185.xml	国分町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-186.xml	国分町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-187.xml	国分町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-188.xml	采女が丘町	24207	鈴鹿市	任意座標系				
24207-1906-189.xml	桜島町一丁目	24207	鈴鹿市	任意座標系				
24207-1906-190.xml	桜島町五丁目	24207	鈴鹿市	任意座標系				
24207-1906-191.xml	桜島町三丁目	24207	鈴鹿市	任意座標系				
24207-1906-192.xml	山辺町	24207	鈴鹿市	任意座標系				
24207-1906-193.xml	桜島町四丁目	24207	鈴鹿市	任意座標系				
24207-1906-194.xml	桜島町七丁目	24207	鈴鹿市	任意座標系				
24207-1906-195.xml	桜島町二丁目	24207	鈴鹿市	任意座標系				
24207-1906-196.xml	桜島町六丁目	24207	鈴鹿市	任意座標系				
24207-1906-197.xml	三宅町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-198.xml	三宅町Ｃ	24207	鈴鹿市	任意座標系				
24207-1906-199.xml	三宅町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-200.xml	三宅町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-201.xml	三日市町	24207	鈴鹿市	任意座標系				
24207-1906-202.xml	三日市１～３丁目	24207	鈴鹿市	任意座標系				
24207-1906-203.xml	三畑町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-204.xml	三畑町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-205.xml	山辺町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-206.xml	山本町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-207.xml	山本町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-208.xml	山本町Ｄ	24207	鈴鹿市	任意座標系				
24207-1906-209.xml	山本町Ｅ	24207	鈴鹿市	任意座標系				
24207-1906-210.xml	十宮町	24207	鈴鹿市	任意座標系				
24207-1906-211.xml	算所１～５丁目	24207	鈴鹿市	任意座標系				
24207-1906-212.xml	算所町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-213.xml	算所町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-214.xml	寺家町・磯山４丁目・寺家１～８丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-215.xml	寺家町・寺家５丁目・寺家８丁目	24207	鈴鹿市	任意座標系				
24207-1906-216.xml	寺家町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-217.xml	若松西１～６丁目Ａ	24207	鈴鹿市	任意座標系				
24207-1906-218.xml	若松西１～６丁目Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-219.xml	若松西五丁目	24207	鈴鹿市	任意座標系				
24207-1906-220.xml	若松北１丁目・若松中１・２丁目・他	24207	鈴鹿市	任意座標系				
24207-1906-221.xml	若松北１丁目・若松中２丁目	24207	鈴鹿市	任意座標系				
24207-1906-222.xml	若松北１～３・若松中２・若松東２～３他	24207	鈴鹿市	任意座標系				
24207-1906-223.xml	若松北一丁目Ａ	24207	鈴鹿市	任意座標系				
24207-1906-224.xml	秋永町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-225.xml	住吉町Ａ	24207	鈴鹿市	任意座標系				
24207-1906-226.xml	住吉町Ｂ	24207	鈴鹿市	任意座標系				
24207-1906-227.xml	十宮１～４丁目・神戸７丁目	24207	鈴鹿市	任意座標系				
24207-1906-228.xml	十宮２・３丁目・須賀１～３丁目	24207	鈴鹿市	任意座標系				
