ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
37201-4700-303.xml	東植田町１２Ｆ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-304.xml	東植田町１２Ｇ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-305.xml	東植田町１２Ｈ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-306.xml	東植田町１２Ｉ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-307.xml	東植田町１２Ｊ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-308.xml	東植田町１２Ｋ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-309.xml	東植田町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-310.xml	平成１６年度塩江町大字安原下	37201	高松市	公共座標4系	測量			
37201-4700-311.xml	由佐１４Ａ０１	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-312.xml	由佐（数値）１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-313.xml	由佐１４Ａ０３	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-314.xml	林町１２Ｂ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-315.xml	安原上東１４Ａ０４	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-316.xml	安原上東１４Ａ０９	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-317.xml	一宮町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-318.xml	円座町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-319.xml	下田井町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-320.xml	亀田町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-321.xml	御厩町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-322.xml	三谷町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-323.xml	寺井町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-324.xml	鹿角町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-325.xml	十川西町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-326.xml	出作町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-327.xml	上林町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-328.xml	菅沢町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-329.xml	西山崎町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-330.xml	西植田町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-331.xml	川島東町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-332.xml	川東上１４Ａ０１	37201	高松市	任意座標系				
37201-4700-333.xml	川部町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-334.xml	前田西町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-335.xml	前田東町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-336.xml	多肥下町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-337.xml	多肥上町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-338.xml	太田下町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-339.xml	大字安原下１４Ｂ０１	37201	高松市	公共座標4系	測量			
37201-4700-340.xml	大字岡１３Ｃ０１	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-341.xml	大字吉光１３Ｃ０１	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-342.xml	大字西庄１３Ｃ０１	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-343.xml	大字川東下１４Ｂ０２	37201	高松市	任意座標系				
37201-4700-344.xml	大字川内原１４Ｂ０５	37201	高松市	任意座標系				
37201-4700-345.xml	大字浅野１４Ｂ０７	37201	高松市	任意座標系				
37201-4700-346.xml	大字大野１４Ｂ０１	37201	高松市	任意座標系				
37201-4700-347.xml	大字池内字西中筋・大字西庄字中蓮田井他	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-348.xml	大字東谷字芦脇	37201	高松市	任意座標系				
37201-4700-349.xml	大字東谷字引土	37201	高松市	任意座標系				
37201-4700-350.xml	大字東谷字下谷	37201	高松市	任意座標系				
37201-4700-351.xml	大字東谷字額谷	37201	高松市	任意座標系				
37201-4700-352.xml	大字東谷字釜床	37201	高松市	任意座標系				
37201-4700-353.xml	大字東谷字久保田	37201	高松市	任意座標系				
37201-4700-354.xml	大字東谷字向坂	37201	高松市	任意座標系				
37201-4700-355.xml	大字東谷字森窪	37201	高松市	任意座標系				
37201-4700-356.xml	大字東谷字大杖	37201	高松市	任意座標系				
37201-4700-357.xml	大字東谷字大深田	37201	高松市	任意座標系				
37201-4700-358.xml	大字東谷字遅越	37201	高松市	任意座標系				
37201-4700-359.xml	大字東谷字天神	37201	高松市	任意座標系				
37201-4700-360.xml	大字東谷字日向	37201	高松市	任意座標系				
37201-4700-361.xml	大字東谷字白砂	37201	高松市	任意座標系				
37201-4700-362.xml	大字東谷字仏坂	37201	高松市	任意座標系				
37201-4700-363.xml	大字東谷字落合	37201	高松市	任意座標系				
37201-4700-364.xml	大字由佐１３Ｃ０１	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-365.xml	檀紙町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-366.xml	池田町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-367.xml	東山崎町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-368.xml	東植田町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-369.xml	東植田町１２Ｂ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-370.xml	仏生山町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-371.xml	由佐（数値）１２Ｂ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-372.xml	由佐１４Ａ０２	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-373.xml	由良町１３Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-374.xml	林町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-375.xml	六条町１２Ａ	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37201-4700-376.xml	高松市瀬戸内町_1	37201	高松市	任意座標系				
37201-4700-377.xml	川島東町（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-378.xml	香南町由佐（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-379.xml	庵治町（数値）２１Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-380.xml	庵治町（数値）２０Ｂ０１	37201	高松市	公共座標4系	測量			
37201-4700-381.xml	庵治町（数値）２０Ｂ０２	37201	高松市	公共座標4系	測量			
37201-4700-382.xml	牟礼町大町（数値）２０Ｂ０４	37201	高松市	公共座標4系	測量			
37201-4700-383.xml	牟礼町大町（数値）２０Ｂ０５	37201	高松市	公共座標4系	測量			
37201-4700-384.xml	牟礼町大町（数値）２０Ｂ０２	37201	高松市	公共座標4系	測量			
37201-4700-385.xml	牟礼町大町（数値）２０Ｂ０３	37201	高松市	公共座標4系	測量			
37201-4700-386.xml	牟礼町原（数値）２０Ｂ０７	37201	高松市	公共座標4系	測量			
37201-4700-387.xml	牟礼町大町（数値）２０Ｂ０１	37201	高松市	公共座標4系	測量			
37201-4700-388.xml	牟礼町原（数値）２０Ｂ０５	37201	高松市	公共座標4系	測量			
37201-4700-389.xml	牟礼町原（数値）２０Ｂ０６	37201	高松市	公共座標4系	測量			
37201-4700-390.xml	牟礼町原（数値）２０Ｂ０３	37201	高松市	公共座標4系	測量			
37201-4700-391.xml	牟礼町原（数値）２０Ｂ０４	37201	高松市	公共座標4系	測量			
37201-4700-392.xml	牟礼町原（数値）２０Ｂ０２	37201	高松市	公共座標4系	測量			
37201-4700-393.xml	亀水町（数値）２０Ｂ０４	37201	高松市	公共座標4系	測量			
37201-4700-394.xml	牟礼町原（数値）２０Ｂ０１	37201	高松市	公共座標4系	測量			
37201-4700-395.xml	亀水町（数値）２０Ｂ０１	37201	高松市	公共座標4系	測量			
37201-4700-396.xml	亀水町（数値）２０Ｂ０２	37201	高松市	公共座標4系	測量			
37201-4700-397.xml	亀水町（数値）２０Ｂ０３	37201	高松市	公共座標4系	測量			
37201-4700-398.xml	庵治町（数値）２０Ｂ０５	37201	高松市	公共座標4系	測量			
37201-4700-399.xml	庵治町（数値）２０Ｂ０４	37201	高松市	公共座標4系	測量			
37201-4700-400.xml	庵治町（数値）２０Ｂ０３	37201	高松市	公共座標4系	測量			
37201-4700-401.xml	東田町	37201	高松市	公共座標4系	測量			
37201-4700-402.xml	福岡町１丁目Ａ	37201	高松市	公共座標4系	測量			
37201-4700-403.xml	旅篭町	37201	高松市	公共座標4系	測量			
37201-4700-404.xml	中央町	37201	高松市	公共座標4系	測量			
37201-4700-405.xml	中央町	37201	高松市	公共座標4系	測量			
37201-4700-406.xml	中央町	37201	高松市	公共座標4系	測量			
37201-4700-407.xml	東ハゼ町・室新町	37201	高松市	公共座標4系	測量			
37201-4700-408.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-409.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-410.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-411.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-412.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-413.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-414.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-415.xml	城東町１丁目	37201	高松市	公共座標4系	測量			
37201-4700-416.xml	中央町	37201	高松市	公共座標4系	測量			
37201-4700-417.xml	東田町	37201	高松市	公共座標4系	測量			
37201-4700-418.xml	上之町１丁目	37201	高松市	公共座標4系	測量			
37201-4700-419.xml	郷東町	37201	高松市	公共座標4系	測量			
37201-4700-420.xml	牟礼町牟礼（数値）２１Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-421.xml	香川町川東上（数値）２２Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-422.xml	牟礼町牟礼（数値）２２Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-423.xml	牟礼町牟礼（数値）２２Ｒ０２	37201	高松市	公共座標4系	測量			
37201-4700-424.xml	塩江町安原下第１号（数値）２２Ｒ０２	37201	高松市	公共座標4系	測量			
37201-4700-425.xml	塩江町安原下第１号（数値）２２Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-426.xml	庵治町（数値）１９Ａ０１	37201	高松市	公共座標4系	測量			
37201-4700-427.xml	塩江町安原下第２号（数値）２０Ｒ０２	37201	高松市	公共座標4系	測量			
37201-4700-428.xml	塩江町安原下第２号（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-429.xml	扇町（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-430.xml	西宝町（数値）２１Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-431.xml	多肥下町（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-432.xml	伏石町（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-433.xml	扇町（数値）２２Ｔ０１	37201	高松市	公共座標4系	測量			
37201-4700-434.xml	牟礼町牟礼（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-435.xml	庵治町（数値）２０Ｒ０２	37201	高松市	公共座標4系	測量			
37201-4700-436.xml	庵治町（数値）２０Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-437.xml	西植田町（数値）２３Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-438.xml	庵治町（数値）２３Ｒ０２	37201	高松市	公共座標4系	測量			
37201-4700-439.xml	神在川窪町（数値）２３Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-440.xml	牟礼町牟礼（数値）２３Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-441.xml	庵治町（数値）２３Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-442.xml	塩江町安原下第２号（数値）２３Ｓ０２	37201	高松市	公共座標4系	測量			
37201-4700-443.xml	塩江町安原下第２号（数値）２３Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-444.xml	塩江町安原下第１号（数値）２３Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-445.xml	塩江町安原下（数値）２３Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-446.xml	牟礼町牟礼（数値）２３Ｕ０１	37201	高松市	公共座標4系	測量			
37201-4700-447.xml	三谷町（数値）２３Ｕ０１	37201	高松市	公共座標4系	測量			
37201-4700-448.xml	西町（数値）２３Ｘ０１	37201	高松市	公共座標4系	測量			
37201-4700-449.xml	庵治町（数値）２４Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-450.xml	塩江町安原上東（数値）２４Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-451.xml	西植田町（数値）２４Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-452.xml	牟礼町牟礼（数値）２４Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-453.xml	37201	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37201-4700-454.xml	37201	37201	高松市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37201-4700-455.xml	庵治町（数値）２４Ｕ０１	37201	高松市	公共座標4系	測量			
37201-4700-456.xml	栗林町（数値）２４Ｗ０１	37201	高松市	公共座標4系	測量			
37201-4700-457.xml	H25_高松市室町外_地区	37201	高松市	公共座標4系	測量			
37201-4700-458.xml	牟礼町牟礼（数値）２５Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-459.xml	270331	37201	高松市	公共座標4系	測量			
37201-4700-460.xml	牟礼町牟礼（数値）２６Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-461.xml	庵治町（数値）２７Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-462.xml	香川町安原下第３号（数値）２７Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-463.xml	牟礼町牟礼（数値）２７Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-464.xml	庵治町（数値）２７Ｖ０１	37201	高松市	公共座標4系	測量			
37201-4700-465.xml	280610	37201	高松市	公共座標4系	測量			
37201-4700-466.xml	香川町安原下第３号（数値）２７Ｕ０１	37201	高松市	公共座標4系	測量			
37201-4700-467.xml	牟礼町牟礼（数値）２８Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-468.xml	香川町安原下第３号（数値）２８Ｓ０１	37201	高松市	公共座標4系	測量			
37201-4700-469.xml	庵治町（数値）２８Ｔ０１	37201	高松市	公共座標4系	測量			
37201-4700-470.xml	290523	37201	高松市	公共座標4系	測量			
37201-4700-471.xml	香川町安原下第３号（数値）２９Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-472.xml	牟礼町牟礼（数値）２９Ｒ０１	37201	高松市	公共座標4系	測量			
37201-4700-473.xml	庵治町（数値）２９Ｂ０１	37201	高松市	公共座標4系	測量			
37201-4700-474.xml	300301-5	37201	高松市	公共座標4系	測量			
37201-4700-475.xml	高松市庵治町の一部	37201	高松市	公共座標4系	測量			
37201-4700-476.xml	高松市牟礼町牟礼の一部国土調査	37201	高松市	公共座標4系	測量			
37201-4700-477.xml	310325	37201	高松市	公共座標4系	測量			
37201-4700-478.xml	牟礼町牟礼修正後	37201	高松市	公共座標4系	測量			
37201-4700-479.xml	庵治町修正後	37201	高松市	公共座標4系	測量			
37201-4700-480.xml	高松市香川町安原下第３号の一部地区	37201	高松市	公共座標4系	測量			
37201-4700-481.xml	三谷町修正後	37201	高松市	公共座標4系	測量			
37201-4700-482.xml	R020317	37201	高松市	公共座標4系	測量			
37201-4700-483.xml	R020318	37201	高松市	公共座標4系	測量			
37201-4700-484.xml	牟礼町牟礼修正後	37201	高松市	公共座標4系	測量			
37201-4700-485.xml	香川町安原下第３号修正後	37201	高松市	公共座標4系	測量			
37201-4700-486.xml	東植田町修正後	37201	高松市	公共座標4系	測量			
37201-4700-487.xml	030324	37201	高松市	公共座標4系	測量			
37201-4700-488.xml	030330	37201	高松市	公共座標4系	測量			
37201-4700-489.xml	香川町東谷修正後	37201	高松市	公共座標4系	測量			
37201-4700-490.xml	牟礼町牟礼修正後	37201	高松市	公共座標4系	測量			
