ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
46201-3400-294.xml	松元町１９７３（１／５００）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-295.xml	松元町１９７６	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-296.xml	松元町１９７９Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-297.xml	松元町１９８１	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-298.xml	松元町１９８２（１／１０００）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-299.xml	松元町１９８２（１／５００）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-300.xml	松元町１９８８	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-301.xml	松元町１９８５Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-302.xml	松元町１９８５Ｄ（１／１０００）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-303.xml	松元町１９８５Ｄ（１／５００）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-304.xml	松元町１９８７Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-305.xml	松元町１９８７Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-306.xml	松元町１９８９Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-307.xml	松元町１９８９Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-308.xml	松元町１９８９Ｃ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-309.xml	松元町１９８９Ｄ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-310.xml	松元町１９８９Ｅ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-311.xml	松元町１９９１Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-312.xml	松元町１９９１Ｂ	46201	鹿児島市	公共座標2系	測量			
46201-3400-313.xml	松元町１９９２	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-314.xml	松元町１９９３	46201	鹿児島市	公共座標2系	測量			
46201-3400-315.xml	松元町１９９４Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-316.xml	松元町１９９４Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-317.xml	松元町１９９５Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-318.xml	松元町１９９５Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-319.xml	松元町１９９７	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-320.xml	松元町１９９９	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-321.xml	松元町２０００Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-322.xml	松元町２０００Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-323.xml	上荒田町（6・20-2・18・22・23）	46201	鹿児島市	任意座標系				
46201-3400-324.xml	上竜尾町・下竜尾町	46201	鹿児島市	任意座標系				
46201-3400-325.xml	城山町	46201	鹿児島市	任意座標系				
46201-3400-326.xml	城山町（０２４ー２０）	46201	鹿児島市	任意座標系				
46201-3400-327.xml	城山町（平成１１年度）	46201	鹿児島市	任意座標系				
46201-3400-328.xml	城南町１８Ａ０１	46201	鹿児島市	任意座標系				
46201-3400-329.xml	常盤町、武岡一丁目	46201	鹿児島市	任意座標系				
46201-3400-330.xml	新栄町	46201	鹿児島市	任意座標系				
46201-3400-331.xml	新栄町・西紫原町・紫原４丁目・小山田町	46201	鹿児島市	任意座標系				
46201-3400-332.xml	新屋敷町	46201	鹿児島市	任意座標系				
46201-3400-333.xml	真砂町	46201	鹿児島市	任意座標系				
46201-3400-334.xml	星ヶ峯１８Ａ０１	46201	鹿児島市	公共座標2系	測量			
46201-3400-335.xml	星ヶ峯１８Ａ０２	46201	鹿児島市	公共座標2系	測量			
46201-3400-336.xml	星ヶ峯１丁目	46201	鹿児島市	任意座標系				
46201-3400-337.xml	星ヶ峯１～５丁目	46201	鹿児島市	任意座標系				
46201-3400-338.xml	清水町（平成１１年度）	46201	鹿児島市	任意座標系				
46201-3400-339.xml	清和１・２丁目	46201	鹿児島市	任意座標系				
46201-3400-340.xml	川上町	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-341.xml	西別府町	46201	鹿児島市	任意座標系				
46201-3400-342.xml	西別府町・西陵３丁目・田上８丁目	46201	鹿児島市	任意座標系				
46201-3400-343.xml	西別府町・田上８丁目他	46201	鹿児島市	任意座標系				
46201-3400-344.xml	西別府町１Ｂ	46201	鹿児島市	任意座標系				
46201-3400-345.xml	西別府町Ａ	46201	鹿児島市	任意座標系				
46201-3400-346.xml	西別府町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-347.xml	西別府町Ｃ	46201	鹿児島市	任意座標系				
46201-3400-348.xml	西別府町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-349.xml	西別府町Ｅ	46201	鹿児島市	任意座標系				
46201-3400-350.xml	西別府町Ｆ	46201	鹿児島市	任意座標系				
46201-3400-351.xml	西陵１～３丁目・西別府	46201	鹿児島市	任意座標系				
46201-3400-352.xml	川上町１Ｂ	46201	鹿児島市	任意座標系				
46201-3400-353.xml	草牟田１丁目・２丁目・草牟田町・東郡元町	46201	鹿児島市	任意座標系				
46201-3400-354.xml	谷山港１～３丁目	46201	鹿児島市	任意座標系				
46201-3400-355.xml	谷山中央５丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-356.xml	谷山中央６丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-357.xml	谷山中央７丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-358.xml	池之上町（平成１１年度）	46201	鹿児島市	任意座標系				
46201-3400-359.xml	中央町	46201	鹿児島市	任意座標系				
46201-3400-360.xml	中山１・２丁目	46201	鹿児島市	任意座標系				
46201-3400-361.xml	中山町（法務局作成１７条）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-362.xml	中山町Ａ	46201	鹿児島市	任意座標系				
46201-3400-363.xml	中山町Ｂ２	46201	鹿児島市	任意座標系				
46201-3400-364.xml	中山町Ｅ	46201	鹿児島市	任意座標系				
46201-3400-365.xml	長田町	46201	鹿児島市	任意座標系				
46201-3400-366.xml	天保山町	46201	鹿児島市	任意座標系				
46201-3400-367.xml	天保山町（０６２ー５５８）	46201	鹿児島市	任意座標系				
46201-3400-368.xml	天保山町（平成１１年度）	46201	鹿児島市	任意座標系				
46201-3400-369.xml	田上・宇宿町	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-370.xml	東開町	46201	鹿児島市	任意座標系				
46201-3400-371.xml	田上１丁目・２丁目・３丁目	46201	鹿児島市	任意座標系				
46201-3400-372.xml	田上台1123-1	46201	鹿児島市	任意座標系				
46201-3400-373.xml	田上台（数値）１８Ａ０１	46201	鹿児島市	公共座標2系	測量			
46201-3400-374.xml	田上町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-375.xml	田上町Ｃ	46201	鹿児島市	任意座標系				
46201-3400-376.xml	田上町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-377.xml	田上町Ｅ	46201	鹿児島市	任意座標系				
46201-3400-378.xml	田上町Ｆ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-379.xml	田上町Ｈ	46201	鹿児島市	任意座標系				
46201-3400-380.xml	田上町Ｋ	46201	鹿児島市	任意座標系				
46201-3400-381.xml	田上町Ｍ	46201	鹿児島市	任意座標系				
46201-3400-382.xml	唐湊１丁目	46201	鹿児島市	任意座標系				
46201-3400-383.xml	東坂元１・２・４丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-384.xml	東桜島町１Ｂ	46201	鹿児島市	任意座標系				
46201-3400-385.xml	東桜島町１Ｃ	46201	鹿児島市	任意座標系				
46201-3400-386.xml	東谷山６丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-387.xml	東谷山７丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-388.xml	南新町	46201	鹿児島市	任意座標系				
46201-3400-389.xml	南栄１～６丁目	46201	鹿児島市	任意座標系				
46201-3400-390.xml	南新町１８Ａ０１	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46201-3400-391.xml	二俣	46201	鹿児島市	任意座標系				
46201-3400-392.xml	浜町	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-393.xml	浜町（１４３ー１８）	46201	鹿児島市	任意座標系				
46201-3400-394.xml	浜町（平成１１年度）	46201	鹿児島市	任意座標系				
46201-3400-395.xml	武岡４・５丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-396.xml	武岡台地区土地区画整理	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-397.xml	武三丁目１	46201	鹿児島市	任意座標系				
46201-3400-398.xml	武三丁目２	46201	鹿児島市	任意座標系				
46201-3400-399.xml	武二丁目２	46201	鹿児島市	任意座標系				
46201-3400-400.xml	平川町Ｃ	46201	鹿児島市	任意座標系				
46201-3400-401.xml	平之町	46201	鹿児島市	任意座標系				
46201-3400-402.xml	平川町Ｅ	46201	鹿児島市	任意座標系				
46201-3400-403.xml	平川町Ｆ	46201	鹿児島市	任意座標系				
46201-3400-404.xml	平川町Ｇ	46201	鹿児島市	任意座標系				
46201-3400-405.xml	平川町Ｈ	46201	鹿児島市	任意座標系				
46201-3400-406.xml	本港新町Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-407.xml	本城字久辺・木場田・岩瀬戸	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-408.xml	本城字高附・土津・他	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-409.xml	本城字坂下・前田・他	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-410.xml	本城字松平・後平・他	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-411.xml	本城字前田・桑丸	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-412.xml	本城町１８Ａ０１	46201	鹿児島市	任意座標系				
46201-3400-413.xml	本名２００１	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-414.xml	本名２００２（旧吉田町）	46201	鹿児島市	公共座標2系	測量			
46201-3400-415.xml	本名Ａ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-416.xml	本名Ｃ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-417.xml	本名Ｄ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-418.xml	本名Ｅ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-419.xml	本名Ｆ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-420.xml	本名Ｇ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-421.xml	本名字安ヶ谷・戸ノ口・皮張山・小田・他	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-422.xml	本名字出口・催田・崩下・星下谷・他	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-423.xml	本名字野中・他	46201	鹿児島市	任意座標系				
46201-3400-424.xml	牟礼岡	46201	鹿児島市	任意座標系				
46201-3400-425.xml	本名字早馬下・上楠原・北中原・大原・他	46201	鹿児島市	任意座標系				
46201-3400-426.xml	本名町１８Ａ０１	46201	鹿児島市	任意座標系				
46201-3400-427.xml	野尻町Ａ	46201	鹿児島市	任意座標系				
46201-3400-428.xml	野尻町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-429.xml	薬師２丁目	46201	鹿児島市	任意座標系				
46201-3400-430.xml	有村町１	46201	鹿児島市	任意座標系				
46201-3400-431.xml	有村町２	46201	鹿児島市	任意座標系				
46201-3400-432.xml	冷水町	46201	鹿児島市	任意座標系				
46201-3400-433.xml	和田町	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-434.xml	和田２丁目	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-435.xml	伊敷町Ａ	46201	鹿児島市	任意座標系				
46201-3400-436.xml	伊敷台１８Ａ０１	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
46201-3400-437.xml	伊敷町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-438.xml	宇宿一丁目	46201	鹿児島市	任意座標系				
46201-3400-439.xml	宇宿町Ａ	46201	鹿児島市	任意座標系				
46201-3400-440.xml	宇宿町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-441.xml	宇宿町Ｅ	46201	鹿児島市	任意座標系				
46201-3400-442.xml	永吉町	46201	鹿児島市	任意座標系				
46201-3400-443.xml	岡之原町・伊敷町・他	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-444.xml	岡之原町１Ｂ	46201	鹿児島市	任意座標系				
46201-3400-445.xml	泉町	46201	鹿児島市	任意座標系				
46201-3400-446.xml	岡之原町１Ｃ	46201	鹿児島市	任意座標系				
46201-3400-447.xml	卸本町	46201	鹿児島市	任意座標系				
46201-3400-448.xml	下伊敷町	46201	鹿児島市	任意座標系				
46201-3400-449.xml	下伊敷町Ａ	46201	鹿児島市	任意座標系				
46201-3400-450.xml	下伊敷町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-451.xml	魚見町	46201	鹿児島市	任意座標系				
46201-3400-452.xml	下荒田一丁目	46201	鹿児島市	任意座標系				
46201-3400-453.xml	下荒田三丁目	46201	鹿児島市	任意座標系				
46201-3400-454.xml	下荒田四丁目	46201	鹿児島市	任意座標系				
46201-3400-455.xml	下田町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-456.xml	下福元町Ａ	46201	鹿児島市	任意座標系				
46201-3400-457.xml	下福元町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-458.xml	下福元町Ｆ	46201	鹿児島市	任意座標系				
46201-3400-459.xml	下福元町Ｉ	46201	鹿児島市	任意座標系				
46201-3400-460.xml	下福元町Ｊ	46201	鹿児島市	任意座標系				
46201-3400-461.xml	下福元町Ｋ	46201	鹿児島市	任意座標系				
46201-3400-462.xml	下福元町Ｍ	46201	鹿児島市	任意座標系				
46201-3400-463.xml	下福元町Ｎ	46201	鹿児島市	任意座標系				
46201-3400-464.xml	下福元町Ｏ	46201	鹿児島市	任意座標系				
46201-3400-465.xml	皆与志町１０ー２	46201	鹿児島市	任意座標系				
46201-3400-466.xml	皆与志町１４ー１	46201	鹿児島市	任意座標系				
46201-3400-467.xml	皆与志町１５ー２	46201	鹿児島市	任意座標系				
46201-3400-468.xml	皆与志町５ー２	46201	鹿児島市	任意座標系				
46201-3400-469.xml	皆与志町６ー２	46201	鹿児島市	任意座標系				
46201-3400-470.xml	吉田町１９８１年Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-471.xml	吉田町本名Ｂ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-472.xml	吉野町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-473.xml	吉野町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-474.xml	吉野町Ｆ	46201	鹿児島市	任意座標系				
46201-3400-475.xml	吉野町Ｈ	46201	鹿児島市	任意座標系				
46201-3400-476.xml	吉野町Ｉ	46201	鹿児島市	任意座標系				
46201-3400-477.xml	吉野町Ｊ	46201	鹿児島市	任意座標系				
46201-3400-478.xml	吉野町Ｌ	46201	鹿児島市	任意座標系				
46201-3400-479.xml	吉野町Ｐ	46201	鹿児島市	任意座標系				
46201-3400-480.xml	宮之浦２０００	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-481.xml	宮之浦Ｅ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-482.xml	玉里町	46201	鹿児島市	任意座標系				
46201-3400-483.xml	金生町	46201	鹿児島市	任意座標系				
46201-3400-484.xml	郡元町Ｃ	46201	鹿児島市	任意座標系				
46201-3400-485.xml	郡山町１９７４	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-486.xml	郡山町１９７５	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-487.xml	郡山町１９７６	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-488.xml	郡山町１９７７（１／１０００）	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-489.xml	郡山町１９７９	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-490.xml	郡山町１９８０Ｃ	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-491.xml	郡山町１９８５	46201	鹿児島市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
46201-3400-492.xml	犬迫町１Ｆ	46201	鹿児島市	任意座標系				
46201-3400-493.xml	犬迫町１Ｇ	46201	鹿児島市	任意座標系				
46201-3400-494.xml	犬迫町１Ｈ	46201	鹿児島市	任意座標系				
46201-3400-495.xml	原良町	46201	鹿児島市	任意座標系				
46201-3400-496.xml	五ヶ別府町Ｇ	46201	鹿児島市	任意座標系				
46201-3400-497.xml	呉服町	46201	鹿児島市	任意座標系				
46201-3400-498.xml	甲突町	46201	鹿児島市	任意座標系				
46201-3400-499.xml	荒田一丁目	46201	鹿児島市	任意座標系				
46201-3400-500.xml	荒田二丁目	46201	鹿児島市	任意座標系				
46201-3400-501.xml	高免町１	46201	鹿児島市	任意座標系				
46201-3400-502.xml	高麗町	46201	鹿児島市	任意座標系				
46201-3400-503.xml	黒神町１	46201	鹿児島市	任意座標系				
46201-3400-504.xml	坂元町Ａ	46201	鹿児島市	任意座標系				
46201-3400-505.xml	武町	46201	鹿児島市	任意座標系				
46201-3400-506.xml	坂元町Ｄ	46201	鹿児島市	任意座標系				
46201-3400-507.xml	三和町・郡元３丁目・南郡元町・真砂本町	46201	鹿児島市	任意座標系				
46201-3400-508.xml	山田町Ａ	46201	鹿児島市	任意座標系				
46201-3400-509.xml	山田町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-510.xml	山田町Ｃ	46201	鹿児島市	任意座標系				
46201-3400-511.xml	持木町Ａ	46201	鹿児島市	任意座標系				
46201-3400-512.xml	持木町Ｂ	46201	鹿児島市	任意座標系				
46201-3400-513.xml	春日町	46201	鹿児島市	任意座標系				
46201-3400-514.xml	小山田町Ｆ	46201	鹿児島市	任意座標系				
46201-3400-515.xml	小山田町Ｇ	46201	鹿児島市	任意座標系				
