ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
06207-3900-37.xml	久保川Ａ	06207	上山市	任意座標系				
06207-3900-38.xml	宮脇Ａ	06207	上山市	任意座標系				
06207-3900-39.xml	宮脇Ｂ	06207	上山市	任意座標系				
06207-3900-40.xml	宮脇Ｃ	06207	上山市	任意座標系				
06207-3900-41.xml	宮脇Ｄ	06207	上山市	任意座標系				
06207-3900-42.xml	宮脇Ｅ	06207	上山市	任意座標系				
06207-3900-43.xml	宮脇Ｆ	06207	上山市	任意座標系				
06207-3900-44.xml	金山Ａ	06207	上山市	任意座標系				
06207-3900-45.xml	金山Ｂ	06207	上山市	任意座標系				
06207-3900-46.xml	金山Ｃ	06207	上山市	任意座標系				
06207-3900-47.xml	金山Ｄ	06207	上山市	任意座標系				
06207-3900-48.xml	金山Ｅ	06207	上山市	任意座標系				
06207-3900-49.xml	金生Ａ	06207	上山市	任意座標系				
06207-3900-50.xml	金生Ｂ	06207	上山市	任意座標系				
06207-3900-51.xml	金生Ｃ	06207	上山市	任意座標系				
06207-3900-52.xml	金生Ｄ	06207	上山市	任意座標系				
06207-3900-53.xml	金生一丁目	06207	上山市	任意座標系				
06207-3900-54.xml	金生西１～３丁目	06207	上山市	任意座標系				
06207-3900-55.xml	金生土地改良Ａ	06207	上山市	任意座標系				
06207-3900-56.xml	金生土地改良Ｂ	06207	上山市	任意座標系				
06207-3900-57.xml	金生東１丁目・２丁目	06207	上山市	任意座標系				
06207-3900-58.xml	金谷Ａ	06207	上山市	任意座標系				
06207-3900-59.xml	金谷Ｂ	06207	上山市	任意座標系				
06207-3900-60.xml	金谷Ｃ	06207	上山市	任意座標系				
06207-3900-61.xml	金谷Ｄ	06207	上山市	任意座標系				
06207-3900-62.xml	金谷土地改良Ａ	06207	上山市	任意座標系				
06207-3900-63.xml	金谷土地改良Ｂ	06207	上山市	任意座標系				
06207-3900-64.xml	金瓶	06207	上山市	任意座標系				
06207-3900-65.xml	金瓶Ａ	06207	上山市	任意座標系				
06207-3900-66.xml	金瓶Ｂ	06207	上山市	任意座標系				
06207-3900-67.xml	金瓶Ｃ	06207	上山市	任意座標系				
06207-3900-68.xml	金瓶Ｄ	06207	上山市	任意座標系				
06207-3900-69.xml	金瓶Ｅ	06207	上山市	任意座標系				
06207-3900-70.xml	軽井沢１丁目・２丁目	06207	上山市	任意座標系				
06207-3900-71.xml	鶴	06207	上山市	任意座標系				
06207-3900-72.xml	権現堂Ａ	06207	上山市	任意座標系				
06207-3900-73.xml	権現堂Ｂ	06207	上山市	任意座標系				
06207-3900-74.xml	権現堂Ｃ	06207	上山市	任意座標系				
06207-3900-75.xml	元城内	06207	上山市	任意座標系				
06207-3900-76.xml	原口Ａ	06207	上山市	任意座標系				
06207-3900-77.xml	原口Ｂ	06207	上山市	任意座標系				
06207-3900-78.xml	原口Ｃ	06207	上山市	任意座標系				
06207-3900-79.xml	高松	06207	上山市	任意座標系				
06207-3900-80.xml	高松Ａ	06207	上山市	任意座標系				
06207-3900-81.xml	高松Ｂ	06207	上山市	任意座標系				
06207-3900-82.xml	高松Ｃ	06207	上山市	任意座標系				
06207-3900-83.xml	高松Ｄ	06207	上山市	任意座標系				
06207-3900-84.xml	高松Ｅ	06207	上山市	任意座標系				
06207-3900-85.xml	高松Ｆ	06207	上山市	任意座標系				
06207-3900-86.xml	高松Ｇ	06207	上山市	任意座標系				
06207-3900-87.xml	高松Ｈ	06207	上山市	任意座標系				
06207-3900-88.xml	高沢１	06207	上山市	任意座標系				
06207-3900-89.xml	高野Ａ	06207	上山市	任意座標系				
06207-3900-90.xml	高野Ｂ	06207	上山市	任意座標系				
06207-3900-91.xml	高野Ｃ	06207	上山市	任意座標系				
06207-3900-92.xml	高野Ｄ	06207	上山市	任意座標系				
06207-3900-93.xml	高野Ｅ	06207	上山市	任意座標系				
06207-3900-94.xml	細谷Ａ	06207	上山市	任意座標系				
06207-3900-95.xml	細谷Ｂ	06207	上山市	任意座標系				
06207-3900-96.xml	細谷Ｃ	06207	上山市	任意座標系				
06207-3900-97.xml	細谷Ｄ	06207	上山市	任意座標系				
06207-3900-98.xml	細谷Ｅ	06207	上山市	任意座標系				
06207-3900-99.xml	細谷Ｆ	06207	上山市	任意座標系				
06207-3900-100.xml	細谷Ｇ	06207	上山市	任意座標系				
06207-3900-101.xml	三上Ａ	06207	上山市	任意座標系				
06207-3900-102.xml	三上Ｂ	06207	上山市	任意座標系				
06207-3900-103.xml	三上Ｃ	06207	上山市	任意座標系				
06207-3900-104.xml	三上Ｄ	06207	上山市	任意座標系				
06207-3900-105.xml	三上Ｅ	06207	上山市	任意座標系				
06207-3900-106.xml	三本松	06207	上山市	任意座標系				
06207-3900-107.xml	四ッ谷１丁目	06207	上山市	任意座標系				
06207-3900-108.xml	四ッ谷２丁目	06207	上山市	任意座標系				
06207-3900-109.xml	十日町・二日町他	06207	上山市	任意座標系				
06207-3900-110.xml	十日町Ｂ	06207	上山市	任意座標系				
06207-3900-111.xml	小穴	06207	上山市	任意座標系				
06207-3900-112.xml	小穴Ａ	06207	上山市	任意座標系				
06207-3900-113.xml	小穴Ｂ（蓬莱外）	06207	上山市	任意座標系				
06207-3900-114.xml	小穴Ｃ（小穴外）	06207	上山市	任意座標系				
06207-3900-115.xml	小穴Ｄ（梨子ヶ沢外）	06207	上山市	任意座標系				
06207-3900-116.xml	小穴Ｅ（大山沢１）	06207	上山市	任意座標系				
06207-3900-117.xml	小穴Ｆ（大山沢２）	06207	上山市	任意座標系				
06207-3900-118.xml	小笹	06207	上山市	任意座標系				
06207-3900-119.xml	小穴Ｇ（大山沢３）	06207	上山市	任意座標系				
06207-3900-120.xml	小穴Ｈ（大山沢４）	06207	上山市	任意座標系				
06207-3900-121.xml	小穴Ｉ（大山沢５）	06207	上山市	任意座標系				
06207-3900-122.xml	小倉	06207	上山市	任意座標系				
06207-3900-123.xml	小倉Ｂ	06207	上山市	任意座標系				
06207-3900-124.xml	小倉Ｃ	06207	上山市	任意座標系				
06207-3900-125.xml	小倉Ｅ	06207	上山市	任意座標系				
06207-3900-126.xml	小倉Ｆ	06207	上山市	任意座標系				
06207-3900-127.xml	小倉Ｇ	06207	上山市	任意座標系				
06207-3900-128.xml	小倉Ｈ	06207	上山市	任意座標系				
06207-3900-129.xml	小倉Ｊ	06207	上山市	任意座標系				
06207-3900-130.xml	小白府	06207	上山市	任意座標系				
06207-3900-131.xml	小白府Ａ	06207	上山市	任意座標系				
06207-3900-132.xml	小白府Ｂ	06207	上山市	任意座標系				
06207-3900-133.xml	小白府Ｃ	06207	上山市	任意座標系				
06207-3900-134.xml	小白府Ｄ	06207	上山市	任意座標系				
06207-3900-135.xml	小白府Ｅ	06207	上山市	任意座標系				
06207-3900-136.xml	小白府Ｆ	06207	上山市	任意座標系				
06207-3900-137.xml	小白府Ｇ	06207	上山市	任意座標系				
06207-3900-138.xml	小白府Ｈ	06207	上山市	任意座標系				
06207-3900-139.xml	松山１丁目	06207	上山市	任意座標系				
06207-3900-140.xml	松山３丁目	06207	上山市	任意座標系				
06207-3900-141.xml	菖蒲	06207	上山市	任意座標系				
06207-3900-142.xml	菖蒲Ａ	06207	上山市	任意座標系				
06207-3900-143.xml	菖蒲Ｂ	06207	上山市	任意座標系				
06207-3900-144.xml	菖蒲Ｃ	06207	上山市	任意座標系				
06207-3900-145.xml	菖蒲Ｄ	06207	上山市	任意座標系				
06207-3900-146.xml	菖蒲Ｅ	06207	上山市	任意座標系				
06207-3900-147.xml	菖蒲Ｆ	06207	上山市	任意座標系				
06207-3900-148.xml	菖蒲Ｇ	06207	上山市	任意座標系				
06207-3900-149.xml	菖蒲Ｈ	06207	上山市	任意座標系				
06207-3900-150.xml	菖蒲Ｉ	06207	上山市	任意座標系				
06207-3900-151.xml	菖蒲Ｊ	06207	上山市	任意座標系				
06207-3900-152.xml	菖蒲Ｋ	06207	上山市	任意座標系				
06207-3900-153.xml	上山（混合）字石堂外	06207	上山市	任意座標系				
06207-3900-154.xml	上山（混合）字大石陰外	06207	上山市	任意座標系				
06207-3900-155.xml	上山（混合）字沢外	06207	上山市	任意座標系				
06207-3900-156.xml	上山（混合）字鳶沢外	06207	上山市	任意座標系				
06207-3900-157.xml	上山市阿弥陀地Ａ	06207	上山市	任意座標系				
06207-3900-158.xml	上山市阿弥陀地Ｂ	06207	上山市	任意座標系				
06207-3900-159.xml	上山市阿弥陀地Ｃ	06207	上山市	任意座標系				
06207-3900-160.xml	上山市阿弥陀地Ｄ	06207	上山市	任意座標系				
06207-3900-161.xml	上山市阿弥陀地Ｅ	06207	上山市	任意座標系				
06207-3900-162.xml	上山市阿弥陀地Ｆ	06207	上山市	任意座標系				
06207-3900-163.xml	上山市旭町	06207	上山市	任意座標系				
06207-3900-164.xml	上山市御井戸丁	06207	上山市	任意座標系				
06207-3900-165.xml	上山市小笹Ａ	06207	上山市	任意座標系				
06207-3900-166.xml	上山市小笹Ｂ	06207	上山市	任意座標系				
06207-3900-167.xml	上山市小笹Ｃ	06207	上山市	任意座標系				
06207-3900-168.xml	上山市小笹Ｄ	06207	上山市	任意座標系				
06207-3900-169.xml	上山市昭和５５年度土地改良（永野）	06207	上山市	任意座標系				
06207-3900-170.xml	上山市昭和５５年度土地改良（金瓶）	06207	上山市	任意座標系				
06207-3900-171.xml	上山市石曽根	06207	上山市	任意座標系				
06207-3900-172.xml	上山市昭和５５年度土地改良（権現堂）	06207	上山市	任意座標系				
06207-3900-173.xml	上山市昭和５５年度土地改良（小穴）	06207	上山市	任意座標系				
06207-3900-174.xml	上山市昭和５５年度土地改良（中山）	06207	上山市	任意座標系				
06207-3900-175.xml	上山市昭和５５年度土地改良（東金瓶）	06207	上山市	任意座標系				
06207-3900-176.xml	上山市昭和５６年度土地改良（小白府）	06207	上山市	任意座標系				
06207-3900-177.xml	上山市昭和５６年度土地改良（大門）	06207	上山市	任意座標系				
06207-3900-178.xml	上山市昭和５７年度土地改良（小白府）	06207	上山市	任意座標系				
06207-3900-179.xml	上山市昭和５７年度土地改良小笹・久保川	06207	上山市	任意座標系				
06207-3900-180.xml	上山市昭和５８年度河崎３丁目	06207	上山市	任意座標系				
06207-3900-181.xml	上山市昭和５８年度土地改良（菖蒲）	06207	上山市	任意座標系				
06207-3900-182.xml	上山市昭和５８年度土地改良（泉川）	06207	上山市	任意座標系				
06207-3900-183.xml	上山市昭和５９年度土地改良（永野）	06207	上山市	任意座標系				
06207-3900-184.xml	上山市石堂	06207	上山市	任意座標系				
06207-3900-185.xml	上山市昭和５９年度土地改良（菖蒲・大門）	06207	上山市	任意座標系				
06207-3900-186.xml	上山市昭和６０年度土地改良（金瓶）	06207	上山市	任意座標系				
06207-3900-187.xml	上生居Ａ	06207	上山市	任意座標系				
06207-3900-188.xml	上山市昭和６０年度土地区画整理	06207	上山市	任意座標系				
06207-3900-189.xml	上山市昭和６１年度土地改良（原口）	06207	上山市	任意座標系				
06207-3900-190.xml	上山市昭和６１年度土地改良（高野）	06207	上山市	任意座標系				
06207-3900-191.xml	上山市昭和６１年度土地区画整理	06207	上山市	任意座標系				
06207-3900-192.xml	上山市昭和６２年度土地改良（大門・中生居	06207	上山市	任意座標系				
06207-3900-193.xml	上山市昭和６３年度土地改良（中山）	06207	上山市	任意座標系				
06207-3900-194.xml	上山市泉川	06207	上山市	任意座標系				
06207-3900-195.xml	上山市泉川（土地改良）	06207	上山市	任意座標系				
06207-3900-196.xml	上山市相生Ａ	06207	上山市	任意座標系				
06207-3900-197.xml	上山市相生Ｂ	06207	上山市	任意座標系				
06207-3900-198.xml	上山市相生Ｃ	06207	上山市	任意座標系				
06207-3900-199.xml	上山市相生Ｄ	06207	上山市	任意座標系				
06207-3900-200.xml	上山市相生Ｅ	06207	上山市	任意座標系				
06207-3900-201.xml	上山市相生Ｆ	06207	上山市	任意座標系				
06207-3900-202.xml	上山市相生Ｇ	06207	上山市	任意座標系				
06207-3900-203.xml	上山市相生Ｈ	06207	上山市	任意座標系				
06207-3900-204.xml	上山市大石１丁目	06207	上山市	任意座標系				
06207-3900-205.xml	上山市平成２年度土地改良	06207	上山市	任意座標系				
06207-3900-206.xml	上山市平成２年度土地改良（権現堂）	06207	上山市	任意座標系				
06207-3900-207.xml	上山市平成２年度土地改良（中山）	06207	上山市	任意座標系				
06207-3900-208.xml	上山市平成８年度工業用地（金瓶）	06207	上山市	任意座標系				
06207-3900-209.xml	上生居Ｂ	06207	上山市	任意座標系				
06207-3900-210.xml	上生居Ｃ	06207	上山市	任意座標系				
06207-3900-211.xml	上生居Ｄ	06207	上山市	任意座標系				
06207-3900-212.xml	上生居Ｅ	06207	上山市	任意座標系				
06207-3900-213.xml	上生居Ｆ	06207	上山市	任意座標系				
06207-3900-214.xml	上生居Ｇ	06207	上山市	任意座標系				
06207-3900-215.xml	上生居Ｈ	06207	上山市	任意座標系				
06207-3900-216.xml	上生居Ｉ	06207	上山市	任意座標系				
06207-3900-217.xml	上生居Ｊ	06207	上山市	任意座標系				
06207-3900-218.xml	新金谷	06207	上山市	任意座標系				
06207-3900-219.xml	新丁	06207	上山市	任意座標系				
06207-3900-220.xml	新町１丁目	06207	上山市	任意座標系				
06207-3900-221.xml	新町２丁目	06207	上山市	任意座標系				
06207-3900-222.xml	新湯	06207	上山市	任意座標系				
06207-3900-223.xml	新北浦	06207	上山市	任意座標系				
06207-3900-224.xml	須田板	06207	上山市	任意座標系				
06207-3900-225.xml	須田板Ａ	06207	上山市	任意座標系				
06207-3900-226.xml	石曽根	06207	上山市	任意座標系				
06207-3900-227.xml	仙石	06207	上山市	任意座標系				
06207-3900-228.xml	仙石Ａ	06207	上山市	任意座標系				
06207-3900-229.xml	仙石Ｂ	06207	上山市	任意座標系				
06207-3900-230.xml	仙石Ｃ	06207	上山市	任意座標系				
06207-3900-231.xml	仙石Ｄ	06207	上山市	任意座標系				
06207-3900-232.xml	千手堂２	06207	上山市	任意座標系				
06207-3900-233.xml	川口	06207	上山市	任意座標系				
06207-3900-234.xml	川口Ａ	06207	上山市	任意座標系				
06207-3900-235.xml	川口Ｂ	06207	上山市	任意座標系				
06207-3900-236.xml	川口Ｄ	06207	上山市	任意座標系				
06207-3900-237.xml	川口Ｅ	06207	上山市	任意座標系				
06207-3900-238.xml	川口Ｆ	06207	上山市	任意座標系				
06207-3900-239.xml	相生	06207	上山市	任意座標系				
06207-3900-240.xml	蔵王Ａ	06207	上山市	任意座標系				
06207-3900-241.xml	蔵王Ｂ	06207	上山市	任意座標系				
06207-3900-242.xml	蔵王の森	06207	上山市	任意座標系				
06207-3900-243.xml	大門	06207	上山市	任意座標系				
06207-3900-244.xml	大門Ａ	06207	上山市	任意座標系				
06207-3900-245.xml	大門Ｂ	06207	上山市	任意座標系				
06207-3900-246.xml	大門Ｃ	06207	上山市	任意座標系				
06207-3900-247.xml	大門Ｄ	06207	上山市	任意座標系				
06207-3900-248.xml	大門Ｅ	06207	上山市	任意座標系				
06207-3900-249.xml	沢丁	06207	上山市	任意座標系				
06207-3900-250.xml	狸森Ａ	06207	上山市	任意座標系				
06207-3900-251.xml	狸森Ｂ	06207	上山市	任意座標系				
06207-3900-252.xml	狸森Ｃ	06207	上山市	任意座標系				
06207-3900-253.xml	狸森Ｄ	06207	上山市	任意座標系				
06207-3900-254.xml	狸森Ｅ	06207	上山市	任意座標系				
06207-3900-255.xml	狸森Ｆ	06207	上山市	任意座標系				
06207-3900-256.xml	狸森Ｇ	06207	上山市	任意座標系				
06207-3900-257.xml	狸森Ｈ	06207	上山市	任意座標系				
06207-3900-258.xml	狸森Ｉ	06207	上山市	任意座標系				
06207-3900-259.xml	狸森Ｋ	06207	上山市	任意座標系				
06207-3900-260.xml	狸森Ｌ	06207	上山市	任意座標系				
06207-3900-261.xml	狸森Ｍ	06207	上山市	任意座標系				
06207-3900-262.xml	狸森Ｎ	06207	上山市	任意座標系				
06207-3900-263.xml	狸森Ｏ	06207	上山市	任意座標系				
06207-3900-264.xml	狸森Ｐ	06207	上山市	任意座標系				
06207-3900-265.xml	狸森Ｑ	06207	上山市	任意座標系				
06207-3900-266.xml	狸森Ｒ	06207	上山市	任意座標系				
06207-3900-267.xml	狸森Ｓ	06207	上山市	任意座標系				
06207-3900-268.xml	狸森Ｔ	06207	上山市	任意座標系				
06207-3900-269.xml	狸森Ｕ	06207	上山市	任意座標系				
06207-3900-270.xml	狸森Ｖ	06207	上山市	任意座標系				
06207-3900-271.xml	狸森Ｗ	06207	上山市	任意座標系				
06207-3900-272.xml	狸森Ｘ	06207	上山市	任意座標系				
06207-3900-273.xml	狸森Ｙ	06207	上山市	任意座標系				
06207-3900-274.xml	狸森Ｚ	06207	上山市	任意座標系				
06207-3900-275.xml	狸森Ｚ１	06207	上山市	任意座標系				
06207-3900-276.xml	狸森Ｚ１０	06207	上山市	任意座標系				
06207-3900-277.xml	狸森Ｚ２	06207	上山市	任意座標系				
06207-3900-278.xml	狸森Ｚ３	06207	上山市	任意座標系				
06207-3900-279.xml	狸森Ｚ４	06207	上山市	任意座標系				
06207-3900-280.xml	狸森Ｚ５	06207	上山市	任意座標系				
06207-3900-281.xml	狸森Ｚ６	06207	上山市	任意座標系				
06207-3900-282.xml	狸森Ｚ７	06207	上山市	任意座標系				
06207-3900-283.xml	狸森Ｚ８	06207	上山市	任意座標系				
06207-3900-284.xml	狸森Ｚ９	06207	上山市	任意座標系				
06207-3900-285.xml	中山Ａ	06207	上山市	任意座標系				
06207-3900-286.xml	中山Ｄ	06207	上山市	任意座標系				
06207-3900-287.xml	中山Ｆ	06207	上山市	任意座標系				
06207-3900-288.xml	中山Ｇ	06207	上山市	任意座標系				
06207-3900-289.xml	中山Ｈ	06207	上山市	任意座標系				
06207-3900-290.xml	中山Ｉ	06207	上山市	任意座標系				
06207-3900-291.xml	中山Ｊ	06207	上山市	任意座標系				
06207-3900-292.xml	中山Ｌ	06207	上山市	任意座標系				
06207-3900-293.xml	中山Ｍ	06207	上山市	任意座標系				
06207-3900-294.xml	中山Ｎ	06207	上山市	任意座標系				
06207-3900-295.xml	中山Ｏ	06207	上山市	任意座標系				
06207-3900-296.xml	中山Ｐ	06207	上山市	任意座標系				
06207-3900-297.xml	中山Ｑ	06207	上山市	任意座標系				
06207-3900-298.xml	中山Ｒ	06207	上山市	任意座標系				
06207-3900-299.xml	中山Ｓ	06207	上山市	任意座標系				
06207-3900-300.xml	中山Ｔ	06207	上山市	任意座標系				
06207-3900-301.xml	中山Ｕ	06207	上山市	任意座標系				
06207-3900-302.xml	中生居Ａ	06207	上山市	任意座標系				
06207-3900-303.xml	中生居Ｂ	06207	上山市	任意座標系				
06207-3900-304.xml	中生居Ｃ	06207	上山市	任意座標系				
06207-3900-305.xml	中生居Ｄ	06207	上山市	任意座標系				
06207-3900-306.xml	中生居Ｅ	06207	上山市	任意座標系				
06207-3900-307.xml	中生居Ｆ	06207	上山市	任意座標系				
06207-3900-308.xml	中生居Ｇ	06207	上山市	任意座標系				
06207-3900-309.xml	中生居Ｈ	06207	上山市	任意座標系				
06207-3900-310.xml	中生居Ｉ	06207	上山市	任意座標系				
06207-3900-311.xml	長清水２丁目	06207	上山市	任意座標系				
06207-3900-312.xml	長清水３丁目	06207	上山市	任意座標系				
06207-3900-313.xml	鶴脛町１丁目	06207	上山市	任意座標系				
06207-3900-314.xml	鶴脛町２丁目	06207	上山市	任意座標系				
06207-3900-315.xml	鶴脛町Ａ	06207	上山市	任意座標系				
06207-3900-316.xml	鶴脛町Ｂ	06207	上山市	任意座標系				
06207-3900-317.xml	鶴脛町Ｃ	06207	上山市	任意座標系				
06207-3900-318.xml	鶴脛町Ｄ	06207	上山市	任意座標系				
06207-3900-319.xml	鶴脛町Ｅ	06207	上山市	任意座標系				
06207-3900-320.xml	湯町	06207	上山市	任意座標系				
06207-3900-321.xml	東町Ａ	06207	上山市	任意座標系				
06207-3900-322.xml	東町Ｂ	06207	上山市	任意座標系				
06207-3900-323.xml	東町Ｃ	06207	上山市	任意座標系				
06207-3900-324.xml	藤吾	06207	上山市	任意座標系				
06207-3900-325.xml	藤吾Ａ	06207	上山市	任意座標系				
06207-3900-326.xml	藤吾Ｂ	06207	上山市	任意座標系				
06207-3900-327.xml	藤吾Ｃ	06207	上山市	任意座標系				
06207-3900-328.xml	藤吾Ｄ	06207	上山市	任意座標系				
06207-3900-329.xml	藤吾Ｅ	06207	上山市	任意座標系				
06207-3900-330.xml	楢下Ａ	06207	上山市	任意座標系				
06207-3900-331.xml	楢下Ｂ	06207	上山市	任意座標系				
06207-3900-332.xml	楢下Ｃ	06207	上山市	任意座標系				
06207-3900-333.xml	楢下Ｄ	06207	上山市	任意座標系				
06207-3900-334.xml	楢下Ｅ	06207	上山市	任意座標系				
06207-3900-335.xml	楢下Ｆ	06207	上山市	任意座標系				
06207-3900-336.xml	楢下Ｇ	06207	上山市	任意座標系				
06207-3900-337.xml	南町	06207	上山市	任意座標系				
06207-3900-338.xml	二日町Ａ	06207	上山市	任意座標系				
06207-3900-339.xml	二日町Ｂ	06207	上山市	任意座標系				
06207-3900-340.xml	美咲町Ａ	06207	上山市	任意座標系				
06207-3900-341.xml	美咲町Ｂ	06207	上山市	任意座標系				
06207-3900-342.xml	弁天１丁目Ａ	06207	上山市	任意座標系				
06207-3900-343.xml	弁天１丁目Ｂ	06207	上山市	任意座標系				
06207-3900-344.xml	弁天２丁目Ａ	06207	上山市	任意座標系				
06207-3900-345.xml	弁天２丁目Ｂ	06207	上山市	任意座標系				
06207-3900-346.xml	北町１丁目・２丁目・本町	06207	上山市	任意座標系				
06207-3900-347.xml	牧野Ａ	06207	上山市	任意座標系				
06207-3900-348.xml	牧野Ｂ	06207	上山市	任意座標系				
06207-3900-349.xml	牧野Ｃ	06207	上山市	任意座標系				
06207-3900-350.xml	牧野Ｄ	06207	上山市	任意座標系				
06207-3900-351.xml	牧野Ｅ	06207	上山市	任意座標系				
06207-3900-352.xml	牧野Ｆ	06207	上山市	任意座標系				
06207-3900-353.xml	牧野Ｇ	06207	上山市	任意座標系				
06207-3900-354.xml	牧野Ｈ	06207	上山市	任意座標系				
06207-3900-355.xml	牧野Ｉ	06207	上山市	任意座標系				
06207-3900-356.xml	牧野Ｊ	06207	上山市	任意座標系				
06207-3900-357.xml	牧野Ｋ	06207	上山市	任意座標系				
06207-3900-358.xml	牧野Ｌ	06207	上山市	任意座標系				
06207-3900-359.xml	牧野Ｍ	06207	上山市	任意座標系				
06207-3900-360.xml	矢来１丁目	06207	上山市	任意座標系				
06207-3900-361.xml	矢来２丁目	06207	上山市	任意座標系				
06207-3900-362.xml	矢来４丁目	06207	上山市	任意座標系				
06207-3900-363.xml	葉山	06207	上山市	任意座標系				
06207-3900-364.xml	河崎１丁目～４丁目	06207	上山市	任意座標系				
06207-3900-365.xml	小倉Ａ	06207	上山市	任意座標系				
06207-3900-366.xml	小倉Ｄ	06207	上山市	任意座標系				
06207-3900-367.xml	小白府Ｉ	06207	上山市	任意座標系				
06207-3900-368.xml	松山２丁目	06207	上山市	任意座標系				
06207-3900-369.xml	上山市石崎	06207	上山市	任意座標系				
06207-3900-370.xml	川口Ｃ	06207	上山市	任意座標系				
06207-3900-371.xml	中山Ｂ	06207	上山市	任意座標系				
06207-3900-372.xml	中山Ｃ	06207	上山市	任意座標系				
06207-3900-373.xml	中山Ｅ	06207	上山市	任意座標系				
06207-3900-374.xml	中山Ｋ	06207	上山市	任意座標系				
06207-3900-375.xml	八日町	06207	上山市	任意座標系				
06207-3900-376.xml	矢来３丁目	06207	上山市	任意座標系				
06207-3900-377.xml	10540_hosei_20121114101423	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-378.xml	10541_hosei_20121114101725	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-379.xml	10551_hosei_20121114102010	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-380.xml	10579_hosei_20121114102116	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-381.xml	10580_hosei_20121114102133	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-382.xml	10586_hosei_20121114102350	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-383.xml	11365_hosei_20121114121715	06207	上山市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
06207-3900-384.xml	11538_hosei_20121114130623	06207	上山市	公共座標10系	測量			
06207-3900-385.xml	上山市楢下（字柏木立山）	06207	上山市	任意座標系				
06207-3900-386.xml	上山市十日町	06207	上山市	任意座標系				
06207-3900-387.xml	11772_hosei_20140331115949	06207	上山市	公共座標10系	測量			
06207-3900-388.xml	国土調査（上山１０１）	06207	上山市	公共座標10系	測量			
06207-3900-389.xml	上山市高野地区国土調査	06207	上山市	公共座標10系	測量			
06207-3900-390.xml	上山市永野地区国土調査	06207	上山市	公共座標10系	測量			
06207-3900-391.xml	上山市１０３調査区国土調査	06207	上山市	公共座標10系	測量			
06207-3900-392.xml	上山市金谷字寺田	06207	上山市	任意座標系				
06207-3900-393.xml	上山市久保手字久保手	06207	上山市	任意座標系				
06207-3900-394.xml	上山市河崎字龍沢	06207	上山市	任意座標系				
06207-3900-395.xml	上山市永野字中谷地	06207	上山市	任意座標系				
06207-3900-396.xml	上山市永野字孫左衛門沢他	06207	上山市	任意座標系				
06207-3900-397.xml	上山市永野字ミネギシ	06207	上山市	任意座標系				
06207-3900-398.xml	上山市楢下字段京	06207	上山市	任意座標系				
06207-3900-399.xml	上山市楢下字関渡戸	06207	上山市	任意座標系				
06207-3900-400.xml	上山市楢下字ホッカ沢山	06207	上山市	任意座標系				
06207-3900-401.xml	上山市仙石字藤沼	06207	上山市	任意座標系				
06207-3900-402.xml	上山市小穴字大山沢	06207	上山市	任意座標系				
06207-3900-403.xml	上山市小穴字小穴沢	06207	上山市	任意座標系				
06207-3900-404.xml	久保手	06207	上山市	任意座標系				
06207-3900-405.xml	06207_2020_1	06207	上山市	公共座標10系	測量			
06207-3900-406.xml	06207_2021_1	06207	上山市	公共座標10系	測量			
06207-3900-407.xml	06207_2021_1	06207	上山市	公共座標10系	測量			
06207-3900-408.xml	長清水１丁目	06207	上山市	任意座標系				
06207-3900-409.xml	旭町１丁目修正後	06207	上山市	公共座標10系	測量			
06208-3909-1.xml	村山市楯岡湯沢	06208	村山市	任意座標系				
06208-3909-2.xml	村山市大字岩野Ａ	06208	村山市	任意座標系				
06208-3909-3.xml	村山市大字楯岡	06208	村山市	任意座標系				
06208-3909-4.xml	村山市大字岩野Ｂ	06208	村山市	任意座標系				
06208-3909-5.xml	村山市楯岡鶴ケ町２丁目	06208	村山市	任意座標系				
06208-3909-6.xml	村山市大字岩野Ｃ	06208	村山市	任意座標系				
06208-3909-7.xml	村山市大字富並	06208	村山市	任意座標系				
06208-3909-8.xml	村山市大字タモ山Ａ	06208	村山市	任意座標系				
06208-3909-9.xml	村山市大字タモ山Ｂ	06208	村山市	任意座標系				
06208-3909-10.xml	村山市大字タモ山Ｃ	06208	村山市	任意座標系				
06208-3909-11.xml	村山市大字タモ山Ｄ	06208	村山市	任意座標系				
06208-3909-12.xml	村山市大字タモ山Ｅ	06208	村山市	任意座標系				
06208-3909-13.xml	村山市大字タモ山Ｆ	06208	村山市	任意座標系				
06208-3909-14.xml	村山市大字タモ山Ｇ	06208	村山市	任意座標系				
06208-3909-15.xml	村山市大字タモ山Ｈ	06208	村山市	任意座標系				
06208-3909-16.xml	村山市大字タモ山Ｉ	06208	村山市	任意座標系				
06208-3909-17.xml	村山市大字タモ山和紙	06208	村山市	任意座標系				
