ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
17203-2201-163.xml	打越町１丁目、吉竹町１・２丁目	17203	小松市	任意座標系				
17203-2201-164.xml	打越町甲～戊	17203	小松市	任意座標系				
17203-2201-165.xml	打木町イ・ロ・ホ・ヘ・他	17203	小松市	任意座標系				
17203-2201-166.xml	大丈字・寺・寺町地方・中町地方・本鍛冶	17203	小松市	任意座標系				
17203-2201-167.xml	大杉か～う・赤瀬う	17203	小松市	任意座標系				
17203-2201-168.xml	大杉イ～ヲウ井ノオヤマケ	17203	小松市	任意座標系				
17203-2201-169.xml	大杉フ	17203	小松市	任意座標系				
17203-2201-170.xml	大杉フコエテアキユメミシエヒモセス	17203	小松市	任意座標系				
17203-2201-171.xml	大杉子～巳	17203	小松市	任意座標系				
17203-2201-172.xml	大杉字なしサキ	17203	小松市	任意座標系				
17203-2201-173.xml	大島町甲、乙、丙	17203	小松市	任意座標系				
17203-2201-174.xml	大島町子、イ～ツ、ラ	17203	小松市	任意座標系				
17203-2201-175.xml	大野町、清六谷外	17203	小松市	任意座標系				
17203-2201-176.xml	大領中乙～戊・３・４丁目	17203	小松市	任意座標系				
17203-2201-177.xml	大領町イ～タ	17203	小松市	任意座標系				
17203-2201-178.xml	滝ヶ原町オ・ク・ヤ・マ・他	17203	小松市	任意座標系				
17203-2201-179.xml	拓栄	17203	小松市	任意座標系				
17203-2201-180.xml	沢ツ子ナラ	17203	小松市	任意座標系				
17203-2201-181.xml	池城イロハニホヘトチリヌルヲワカヨタ	17203	小松市	任意座標系				
17203-2201-182.xml	池城レソツ子ナラムウ井	17203	小松市	任意座標系				
17203-2201-183.xml	池城町甲乙	17203	小松市	任意座標系				
17203-2201-184.xml	茶屋町	17203	小松市	任意座標系				
17203-2201-185.xml	中ノ峠町い～に	17203	小松市	任意座標系				
17203-2201-186.xml	中ノ峠町ホヨ～ウ	17203	小松市	任意座標系				
17203-2201-187.xml	中海町壱号	17203	小松市	任意座標系				
17203-2201-188.xml	中海町甲	17203	小松市	任意座標系				
17203-2201-189.xml	長崎町ニ・ホ・ヘ・チ・他	17203	小松市	任意座標系				
17203-2201-190.xml	長谷イ～ソ	17203	小松市	任意座標系				
17203-2201-191.xml	長谷ツ～ノ	17203	小松市	任意座標系				
17203-2201-192.xml	長田町へ	17203	小松市	任意座標系				
17203-2201-193.xml	長田町イ～レ、甲	17203	小松市	任意座標系				
17203-2201-194.xml	長田町イ～ワ	17203	小松市	任意座標系				
17203-2201-195.xml	長田町丁	17203	小松市	任意座標系				
17203-2201-196.xml	津江イ～子	17203	小松市	任意座標系				
17203-2201-197.xml	津江子丑寅	17203	小松市	任意座標系				
17203-2201-198.xml	津江寅Ａ	17203	小松市	任意座標系				
17203-2201-199.xml	津江寅Ｂ	17203	小松市	任意座標系				
17203-2201-200.xml	津波倉イ～ワ・ネ	17203	小松市	任意座標系				
17203-2201-201.xml	津波倉カ～ク・甲～丁	17203	小松市	任意座標系				
17203-2201-202.xml	津波倉ヤ～ス	17203	小松市	任意座標系				
17203-2201-203.xml	梯町ホ～ト、イ～リ	17203	小松市	任意座標系				
17203-2201-204.xml	天神町	17203	小松市	任意座標系				
17203-2201-205.xml	土居原	17203	小松市	任意座標系				
17203-2201-206.xml	東・西・八日市・三日市・竜助・飴屋	17203	小松市	任意座標系				
17203-2201-207.xml	東山町か～ま	17203	小松市	任意座標系				
17203-2201-208.xml	東山町イ～ワ	17203	小松市	任意座標系				
17203-2201-209.xml	東山町ニ～ヲ	17203	小松市	任意座標系				
17203-2201-210.xml	湯上町Ａ	17203	小松市	任意座標系				
17203-2201-211.xml	湯上町Ｂ	17203	小松市	任意座標系				
17203-2201-212.xml	那谷町１字～２０字・甲～乙	17203	小松市	任意座標系				
17203-2201-213.xml	那谷町り～せ・金～ス	17203	小松市	任意座標系				
17203-2201-214.xml	那谷町イ～レ	17203	小松市	任意座標系				
17203-2201-215.xml	那谷町ソ～ケ	17203	小松市	任意座標系				
17203-2201-216.xml	那谷町テ～ヒ	17203	小松市	任意座標系				
17203-2201-217.xml	那谷町字なし	17203	小松市	任意座標系				
17203-2201-218.xml	南浅井町イ～ホ	17203	小松市	任意座標系				
17203-2201-219.xml	二ツ梨イ～タ	17203	小松市	任意座標系				
17203-2201-220.xml	二ツ梨レ～エ	17203	小松市	任意座標系				
17203-2201-221.xml	日末	17203	小松市	任意座標系				
17203-2201-222.xml	日末す	17203	小松市	任意座標系				
17203-2201-223.xml	日末いはにとちりる～ね	17203	小松市	任意座標系				
17203-2201-224.xml	日末やまさ・佐美甲	17203	小松市	任意座標系				
17203-2201-225.xml	日末サキメ～ヱ・工業団地１丁目	17203	小松市	任意座標系				
17203-2201-226.xml	日末ハ～ヲ・ヨ～ナ・ム～クヒ	17203	小松市	任意座標系				
17203-2201-227.xml	日末メいろ	17203	小松市	任意座標系				
17203-2201-228.xml	日末東	17203	小松市	任意座標系				
17203-2201-229.xml	日末南そ・松崎甲	17203	小松市	任意座標系				
17203-2201-230.xml	日用カイハゲ山外	17203	小松市	任意座標系				
17203-2201-231.xml	能美町イ～ソ・ト・リ～ヲ	17203	小松市	任意座標系				
17203-2201-232.xml	波佐谷イ～ナ	17203	小松市	任意座標系				
17203-2201-233.xml	波佐谷ラ～マ	17203	小松市	任意座標系				
17203-2201-234.xml	波佐谷町１８Ａ０１	17203	小松市	任意座標系				
17203-2201-235.xml	波佐谷東・西	17203	小松市	任意座標系				
17203-2201-236.xml	波佐羅	17203	小松市	任意座標系				
17203-2201-237.xml	波佐羅ヌ	17203	小松市	任意座標系				
17203-2201-238.xml	波佐羅イロハニホヘトチリルヲワカ	17203	小松市	任意座標系				
17203-2201-239.xml	馬場町イ・ロ・ハ・ニ・他Ａ	17203	小松市	任意座標系				
17203-2201-240.xml	梅田町	17203	小松市	任意座標系				
17203-2201-241.xml	馬場町イ・ロ・ハ・ニ・他Ｃ	17203	小松市	任意座標系				
17203-2201-242.xml	白江町イ～ソ	17203	小松市	任意座標系				
17203-2201-243.xml	白山田イロ・はにほ	17203	小松市	任意座標系				
17203-2201-244.xml	白山田ハヲ～オ	17203	小松市	任意座標系				
17203-2201-245.xml	白松町	17203	小松市	任意座標系				
17203-2201-246.xml	麦口町い、ろ	17203	小松市	任意座標系				
17203-2201-247.xml	八日市町地方	17203	小松市	任意座標系				
17203-2201-248.xml	八幡Ｂ	17203	小松市	任意座標系				
17203-2201-249.xml	八幡イ～ヘ、甲～癸	17203	小松市	任意座標系				
17203-2201-250.xml	八幡ト	17203	小松市	任意座標系				
17203-2201-251.xml	八里台	17203	小松市	任意座標系				
17203-2201-252.xml	尾小屋イ～ツ	17203	小松市	任意座標系				
17203-2201-253.xml	尾小屋町阿手坂外山林	17203	小松市	任意座標系				
17203-2201-254.xml	蛭川町甲～丁、イ～ヌ	17203	小松市	任意座標系				
17203-2201-255.xml	蛭川町東西い	17203	小松市	任意座標系				
17203-2201-256.xml	浜佐美イ・ニ～カ	17203	小松市	任意座標系				
17203-2201-257.xml	浜佐美甲・乙	17203	小松市	任意座標系				
17203-2201-258.xml	浜佐美字なし	17203	小松市	任意座標系				
17203-2201-259.xml	不動島町甲、乙	17203	小松市	任意座標系				
17203-2201-260.xml	不動島町甲、丙	17203	小松市	任意座標系				
17203-2201-261.xml	布橋字なし	17203	小松市	任意座標系				
17203-2201-262.xml	符津ヤマ・念仏・念仏ケ・松生	17203	小松市	任意座標系				
17203-2201-263.xml	菩提町（耕地）	17203	小松市	任意座標系				
17203-2201-264.xml	菩提町（山地）	17203	小松市	任意座標系				
17203-2201-265.xml	北浅井町と～り、甲、乙	17203	小松市	任意座標系				
17203-2201-266.xml	北浅井町イ～ツ甲、乙	17203	小松市	任意座標系				
17203-2201-267.xml	牧口イ～レ・そ～ら	17203	小松市	任意座標系				
17203-2201-268.xml	本江町イ～ソ	17203	小松市	任意座標系				
17203-2201-269.xml	本江町ヘ	17203	小松市	任意座標系				
17203-2201-270.xml	本江町乙、丙	17203	小松市	任意座標系				
17203-2201-271.xml	本江町甲	17203	小松市	任意座標系				
17203-2201-272.xml	本町４・５丁目・末広町	17203	小松市	任意座標系				
17203-2201-273.xml	末広・相生・栄・日吉	17203	小松市	任意座標系				
17203-2201-274.xml	蓑輪	17203	小松市	任意座標系				
17203-2201-275.xml	木場あ～け・ら	17203	小松市	任意座標系				
17203-2201-276.xml	木場こ～ひ	17203	小松市	任意座標系				
17203-2201-277.xml	木場ふ～ろ	17203	小松市	任意座標系				
17203-2201-278.xml	木場イ～ク・わ	17203	小松市	任意座標系				
17203-2201-279.xml	木場カ・ヤ・ユ～ス・甲～癸	17203	小松市	任意座標系				
17203-2201-280.xml	木場ヤ～ス・峠・明	17203	小松市	任意座標系				
17203-2201-281.xml	問屋町、島田町イ	17203	小松市	任意座標系				
17203-2201-282.xml	野田町甲～辛	17203	小松市	任意座標系				
17203-2201-283.xml	野立	17203	小松市	任意座標系				
17203-2201-284.xml	矢崎町ネ・ナ	17203	小松市	任意座標系				
17203-2201-285.xml	矢田レナラムオ・子	17203	小松市	任意座標系				
17203-2201-286.xml	矢田新トヌルワカ（元矢田）ワカツ	17203	小松市	任意座標系				
17203-2201-287.xml	矢田野ユ・メ・ミ	17203	小松市	任意座標系				
17203-2201-288.xml	矢田野壱～四七	17203	小松市	任意座標系				
17203-2201-289.xml	矢田野四九～六七・赤坂外	17203	小松市	任意座標系				
17203-2201-290.xml	有明町	17203	小松市	任意座標系				
17203-2201-291.xml	遊泉寺町カ、ヨ、タ	17203	小松市	任意座標系				
17203-2201-292.xml	遊泉寺町レ	17203	小松市	任意座標系				
17203-2201-293.xml	遊泉寺町壱号	17203	小松市	任意座標系				
17203-2201-294.xml	遊泉寺町壱号～壱壱号	17203	小松市	任意座標系				
17203-2201-295.xml	嵐町	17203	小松市	任意座標系				
17203-2201-296.xml	里川町ヤ、マ、ケ	17203	小松市	任意座標系				
17203-2201-297.xml	里川町ロ～ヲ、甲～己	17203	小松市	任意座標系				
17203-2201-298.xml	里川町ワ～ウ（ラ除く）	17203	小松市	任意座標系				
17203-2201-299.xml	里川町ヰ、ノ	17203	小松市	任意座標系				
17203-2201-300.xml	立明寺町	17203	小松市	任意座標系				
17203-2201-301.xml	立明寺町イ、ロ、ハ、イ	17203	小松市	任意座標系				
17203-2201-302.xml	蓮代寺町い～へ	17203	小松市	任意座標系				
17203-2201-303.xml	蓮代寺町と	17203	小松市	任意座標系				
17203-2201-304.xml	蓮代寺町と、お～れ	17203	小松市	任意座標系				
17203-2201-305.xml	蓮代寺町に、字なし	17203	小松市	任意座標系				
17203-2201-306.xml	蓮代寺町イ～タ	17203	小松市	任意座標系				
17203-2201-307.xml	蓮代寺町レ～フ	17203	小松市	任意座標系				
17203-2201-308.xml	芦田・本・本大工・古河・大丈字・末広	17203	小松市	任意座標系				
17203-2201-309.xml	塩原町	17203	小松市	任意座標系				
17203-2201-310.xml	粟津町レ・ソ・ツ・子・他	17203	小松市	任意座標系				
17203-2201-311.xml	安宅新ハニツ・甲～丁	17203	小松市	任意座標系				
17203-2201-312.xml	安宅町安宅林・タレ・ソ～ム・甲乙	17203	小松市	任意座標系				
17203-2201-313.xml	井口イ～チ	17203	小松市	任意座標系				
17203-2201-314.xml	鵜川町ロ～ク・壱号～壱壱号、甲、乙、丙	17203	小松市	任意座標系				
17203-2201-315.xml	園・上小松・大川甲	17203	小松市	任意座標系				
17203-2201-316.xml	園字なし	17203	小松市	任意座標系				
17203-2201-317.xml	下粟津ノ～サ	17203	小松市	任意座標系				
17203-2201-318.xml	下八里町イ～ニ、乙～庚	17203	小松市	任意座標系				
17203-2201-319.xml	下牧町イ～ヘ・ツ・甲～己・辛～癸他	17203	小松市	任意座標系				
17203-2201-320.xml	河田町ハ～ヤ	17203	小松市	任意座標系				
17203-2201-321.xml	観音下イロハニホヘトチリヌルヲワカ	17203	小松市	任意座標系				
17203-2201-322.xml	丸の内１・２丁目・浮城	17203	小松市	任意座標系				
17203-2201-323.xml	丸内・古城（土地改良）	17203	小松市	任意座標系				
17203-2201-324.xml	丸内・小馬出	17203	小松市	任意座標系				
17203-2201-325.xml	岩渕ヌ	17203	小松市	任意座標系				
17203-2201-326.xml	岩渕町イ～ル	17203	小松市	任意座標系				
17203-2201-327.xml	金平町イ～井、甲外	17203	小松市	任意座標系				
17203-2201-328.xml	串イ～二・ト～ヌヲワ・ユ～ス	17203	小松市	任意座標系				
17203-2201-329.xml	串タレナムノク～ユ・ヒ乙・弐拾・臼の臍	17203	小松市	任意座標系				
17203-2201-330.xml	串茶屋い戊甲乙丙上野	17203	小松市	任意座標系				
17203-2201-331.xml	串北・リホ・甲～壬	17203	小松市	任意座標系				
17203-2201-332.xml	軽海町イ～カ、ソ～ノ、壱号～五号	17203	小松市	任意座標系				
17203-2201-333.xml	月津イ～ラ・向山	17203	小松市	任意座標系				
17203-2201-334.xml	戸津町イ・ロ・ハ・ニ・他Ａ	17203	小松市	任意座標系				
17203-2201-335.xml	戸津町イ・ロ・ハ・ニ・他Ｂ	17203	小松市	任意座標系				
17203-2201-336.xml	五国寺町イ～ニ子	17203	小松市	任意座標系				
17203-2201-337.xml	向本折ハニホヘトチり・末広	17203	小松市	任意座標系				
17203-2201-338.xml	荒木田町イ～レ	17203	小松市	任意座標系				
17203-2201-339.xml	高堂町甲～辛、イ～チ	17203	小松市	任意座標系				
17203-2201-340.xml	今江１～９丁目	17203	小松市	任意座標系				
17203-2201-341.xml	佐美イ～サ（元字柴山）壱四号	17203	小松市	任意座標系				
17203-2201-342.xml	佐美庚・壬・癸・亥・佐・美	17203	小松市	任意座標系				
17203-2201-343.xml	三谷町あ・そ・ら・き・ホ	17203	小松市	任意座標系				
17203-2201-344.xml	三谷町さ・え・な・あ	17203	小松市	任意座標系				
17203-2201-345.xml	四丁イ～ヲ	17203	小松市	任意座標系				
17203-2201-346.xml	四丁ホ・ろ・は・に	17203	小松市	任意座標系				
17203-2201-347.xml	糸町	17203	小松市	任意座標系				
17203-2201-348.xml	若杉町ロ～ア、イ～ナ	17203	小松市	任意座標系				
17203-2201-349.xml	小野町甲～戊・丙～己	17203	小松市	任意座標系				
17203-2201-350.xml	上荒屋町に	17203	小松市	任意座標系				
17203-2201-351.xml	上荒屋町イ・ロ・ハ・ニ・他Ｂ	17203	小松市	任意座標系				
17203-2201-352.xml	上牧町字なし	17203	小松市	任意座標系				
17203-2201-353.xml	瀬領イ～井	17203	小松市	任意座標系				
17203-2201-354.xml	瀬領甲～戊	17203	小松市	任意座標系				
17203-2201-355.xml	正蓮寺町い～は	17203	小松市	任意座標系				
17203-2201-356.xml	正蓮寺町イ～ト	17203	小松市	任意座標系				
17203-2201-357.xml	千木野ホ～ナ	17203	小松市	任意座標系				
17203-2201-358.xml	草野イ～チ・甲～丁	17203	小松市	任意座標系				
17203-2201-359.xml	大杉いろはにほへとちりぬるをわ	17203	小松市	任意座標系				
17203-2201-360.xml	大川・丸の内公園・泉・古城・小馬出・殿	17203	小松市	任意座標系				
17203-2201-361.xml	大野町イ～レ、子外	17203	小松市	任意座標系				
17203-2201-362.xml	大領町ロ、ハ、ワ、そ～ら	17203	小松市	任意座標系				
17203-2201-363.xml	鷹匠・地子・新大工・浜田ロホ	17203	小松市	任意座標系				
17203-2201-364.xml	滝ヶ原町イ・ロ・ハ・ニ・他	17203	小松市	任意座標系				
17203-2201-365.xml	滝ヶ原町字なし	17203	小松市	任意座標系				
17203-2201-366.xml	沢イロハニホヘトチリヌルヲタレ	17203	小松市	任意座標系				
17203-2201-367.xml	中ノ峠町イ～カ	17203	小松市	任意座標系				
17203-2201-368.xml	中海町イ～ナ	17203	小松市	任意座標系				
17203-2201-369.xml	中海町イ～ワ、壱号～七号、八号～壱四号	17203	小松市	任意座標系				
17203-2201-370.xml	長谷オ～ユ	17203	小松市	任意座標系				
17203-2201-371.xml	長谷字なし・岡	17203	小松市	任意座標系				
17203-2201-372.xml	鶴ケ島町イ・ロ・ト～タ・甲～丁・安宅林他	17203	小松市	任意座標系				
17203-2201-373.xml	島イ～ヨ・と	17203	小松市	任意座標系				
17203-2201-374.xml	島ヲ之部	17203	小松市	任意座標系				
17203-2201-375.xml	南浅井町イ～ハ、大領町か	17203	小松市	任意座標系				
17203-2201-376.xml	南陽町	17203	小松市	任意座標系				
17203-2201-377.xml	二ツ梨イ～エ	17203	小松市	任意座標系				
17203-2201-378.xml	二ツ梨テ～キ・九六・一貫山外	17203	小松市	任意座標系				
17203-2201-379.xml	日用イロ・子～午	17203	小松市	任意座標系				
17203-2201-380.xml	馬場町イ・ロ・ハ・ニ・他Ｂ	17203	小松市	任意座標系				
17203-2201-381.xml	白山・大和・旭・本折・西本折・上本折	17203	小松市	任意座標系				
17203-2201-382.xml	白山田イ～ル	17203	小松市	任意座標系				
17203-2201-383.xml	麦口町イ～ヌ	17203	小松市	任意座標系				
17203-2201-384.xml	布橋イ～リ	17203	小松市	任意座標系				
17203-2201-385.xml	浮柳イ～ルソ・甲丙	17203	小松市	任意座標系				
17203-2201-386.xml	浮柳ヲ～ヨ・安宅林・鶴ケ島ワカヨ	17203	小松市	任意座標系				
17203-2201-387.xml	符津イ～ク	17203	小松市	任意座標系				
17203-2201-388.xml	符津ロ～ル・いう	17203	小松市	任意座標系				
17203-2201-389.xml	宝町	17203	小松市	任意座標系				
17203-2201-390.xml	坊丸町甲・乙・丙・丁	17203	小松市	任意座標系				
17203-2201-391.xml	木場台	17203	小松市	任意座標系				
17203-2201-392.xml	矢崎町イ・ナ・ホ・ヘ・他	17203	小松市	任意座標系				
17203-2201-393.xml	矢田字なし・イロヘト～ル・ワ～ムオ	17203	小松市	任意座標系				
17203-2201-394.xml	矢田新字なし・イヘ～ルワカ	17203	小松市	任意座標系				
17203-2201-395.xml	矢田野イ～ツヤマケ	17203	小松市	任意座標系				
17203-2201-396.xml	矢田野ネ～ノ・ク・フ～キ	17203	小松市	任意座標系				
17203-2201-397.xml	遊泉寺町イ～ワ，甲～丁	17203	小松市	任意座標系				
17203-2201-398.xml	林イ～ム	17203	小松市	任意座標系				
17203-2201-399.xml	林ウ・ワ・ラ	17203	小松市	任意座標系				
17203-2201-400.xml	林トチ・ア～ユ・い～ほ・甲乙丙	17203	小松市	任意座標系				
17203-2201-401.xml	平面町ホ～ヌ、イ～ヨ、甲、乙	17203	小松市	任意座標系				
17203-2201-402.xml	H22220117203001	17203	小松市	公共座標7系	測量			
17203-2201-403.xml	10024_hosei_20121114083016	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-404.xml	10025_hosei_20121114083033	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-405.xml	10026_hosei_20121114083050	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-406.xml	10027_hosei_20121114083107	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-407.xml	10036_hosei_20121114083159	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-408.xml	10048_hosei_20121114083333	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-409.xml	10059_hosei_20121114083525	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-410.xml	10080_hosei_20121114083808	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-411.xml	10089_hosei_20121114083900	17203	小松市	公共座標7系	測量			
17203-2201-412.xml	10091_hosei_20121114083917	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-413.xml	10101_hosei_20121114084259	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-414.xml	10104_hosei_20121114084316	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-415.xml	10157_hosei_20121114084739	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-416.xml	10176_hosei_20121114085205	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-417.xml	10179_hosei_20121114085354	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-418.xml	10180_hosei_20121114085412	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-419.xml	10186_hosei_20121114085429	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-420.xml	10187_hosei_20121114085517	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-421.xml	10191_hosei_20121114085534	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-422.xml	10212_hosei_20121114090043	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-423.xml	10213_hosei_20121114090100	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-424.xml	10225_hosei_20121114090134	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-425.xml	10227_hosei_20121114090151	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-426.xml	10228_hosei_20121114090208	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-427.xml	10241_hosei_20121114090342	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-428.xml	10253_hosei_20121114090359	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-429.xml	10268_hosei_20121114090504	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-430.xml	10284_hosei_20121114091048	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-431.xml	10285_hosei_20121114091122	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-432.xml	10287_hosei_20121114091240	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-433.xml	10311_hosei_20121114091522	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-434.xml	10332_hosei_20121114091902	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-435.xml	10371_hosei_20121114092111	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-436.xml	10374_hosei_20121114092128	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-437.xml	10378_hosei_20121114092303	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.79	2.1.1
17203-2201-438.xml	10402_hosei_20121114093044	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-439.xml	10403_hosei_20121114093101	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-440.xml	10404_hosei_20121114093219	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-441.xml	10406_hosei_20121114093236	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-442.xml	10407_hosei_20121114093253	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-443.xml	10419_hosei_20121114093517	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-444.xml	10435_hosei_20121114093534	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-445.xml	10450_hosei_20121114093816	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-446.xml	10455_hosei_20121114093833	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-447.xml	10459_hosei_20121114094006	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-448.xml	10460_hosei_20121114094124	17203	小松市	公共座標7系	測量			
17203-2201-449.xml	10497_hosei_20121114095150	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-450.xml	10503_hosei_20121114095308	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-451.xml	10531_hosei_20121114095500	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-452.xml	10534_hosei_20121114095617	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-453.xml	10546_hosei_20121114095910	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.79	2.1.1
17203-2201-454.xml	10549_hosei_20121114100028	17203	小松市	公共座標7系	測量			
17203-2201-455.xml	10551_hosei_20121114100045	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-456.xml	10553_hosei_20121114100102	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-457.xml	10614_hosei_20121116084010	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-458.xml	10631_hosei_20121116084128	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-459.xml	10651_hosei_20121116084336	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-460.xml	10652_hosei_20121116084454	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-461.xml	10664_hosei_20121116084629	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-462.xml	10701_hosei_20121116085024	17203	小松市	公共座標7系	測量			
17203-2201-463.xml	10747_hosei_20121116085353	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-464.xml	10760_hosei_20121116085701	17203	小松市	公共座標7系	測量			
17203-2201-465.xml	10769_hosei_20121116085717	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-466.xml	10790_hosei_20121116090112	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-467.xml	10801_hosei_20121116090300	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-468.xml	10827_hosei_20121116091019	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.79	2.1.1
17203-2201-469.xml	10844_hosei_20121116092018	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.79	2.1.1
17203-2201-470.xml	10846_hosei_20121116092242	17203	小松市	公共座標7系	測量			
17203-2201-471.xml	10860_hosei_20121116093611	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-472.xml	10878_hosei_20121116093906	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-473.xml	10888_hosei_20121116094528	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-474.xml	10889_hosei_20121116094545	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-475.xml	10910_hosei_20121116094807	17203	小松市	公共座標7系	測量			
17203-2201-476.xml	10917_hosei_20121116095013	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-477.xml	10937_hosei_20121116095148	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-478.xml	10985_hosei_20121116095721	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-479.xml	11171_hosei_20121116103830	17203	小松市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
17203-2201-480.xml	11225_hosei_20121116105635	17203	小松市	公共座標7系	測量			
17203-2201-481.xml	11226_hosei_20121116105944	17203	小松市	公共座標7系	測量			
